-32.9381991568948820,-6.3045086979207401,-2.2887278426413449,-0.1651178040958526,-2.8334062412200409,-29.0825825319180850,-0.2004319810164300,-795.0415949567845900,-10.8072903248068890,-1376.5759608719461000,2395.4448560909359000,-1.4493078882370867,-65.6097297603992620,-13.3808708043959880,-10.8864621375614310,-16.8505519361392580,-0.0048232703798780,-5.8907946089463241,-0.2741649612052410,-0.1910393518984182,-0.8650944328375287,-9.0434267894943687,-11.5605556180521450,-0.2809269900879026,-1.1018033973478685,-0.2481574632556332,-0.0280410047567513,-0.2079931674071957,-0.7334739791156357,-0.0148132231146651,-0.1058797529288028,-0.0122384990879619,-0.0488813278399199,-0.0170775097002085,-0.0232414067807515,-0.2403017558226118,-0.0342220305769709,-0.0475113946125214,-0.0081211973840609,-0.0139117391716945,-0.0152363359097627,-0.0019949179757991,-0.0030575957595817,-0.0003464072365285,-0.0002688255790799,-0.0001182359704079,-0.0005550035415841,-0.0014972438755853,-0.0022261669405024,-0.0006554972728284,-0.0004758882712313,-0.0024085019736918,-0.0000993877987006,-0.0024643660214383,-0.0003724712744514,-0.0008031219787472,-0.0000399931002279,-0.0002659314516555,-0.0000676560603066,-0.0000293070428639,-0.0000038624305586,-0.0002302506775220,-0.0000568711217768,-0.0000193747597556,-0.0002937548318727,-0.0000313142958822
-2.8076544943245016,-0.5290793288803019,-0.1957180051107311,-0.0137777526333293,-1.7958624808719166,-18.5535106185534140,-0.1280242756237154,-13.6086773338932280,-0.1840961484466966,-23.5755583615393900,-0.4840312408155717,773.4750841322762700,-337.5834154269503000,-68.9731951016348720,-56.1328875439619350,-87.7253690684908630,-0.0249307438419561,-31.0527832802333600,-1.4472127726454656,-1.0045884644322454,-4.4414087116317011,-46.5139329684910410,-59.4936146047564880,-1.4814509211327831,-5.8356161835104858,-1.3143671203308509,-0.1535583064320776,-1.1335846250026873,-4.0221148747317494,-0.0807953070333976,-0.5777564907291644,-0.0671751861692709,-0.2695809640024822,-0.0944653655253880,-0.1280506586168335,-1.2909501277332807,-0.1843132000843399,-0.2554968980004536,-0.0436687873576083,-0.0781930711547413,-0.0870374186402248,-0.0114109652280205,-0.0172517147035414,-0.0019506410026094,-0.0015537509470611,-0.0006870645284429,-0.0032084939341771,-0.0088134615383225,-0.0131268769584537,-0.0039068696065793,-0.0028248705896913,-0.0142577368650757,-0.0005954330825710,-0.0147579083161337,-0.0022333439490495,-0.0046592278830839,-0.0002298233737808,-0.0015388068191503,-0.0003928552045637,-0.0002587667229806,-0.0000254156652555,-0.0014294153068048,-0.0003544309920771,-0.0001166191814711,-0.0018030191920324,-0.0001923867344387
-2.6515525469680563,-0.5003460670274764,-0.1847848877732635,-0.0130361030221956,-1.6646783765366446,-17.2147486597238740,-0.1188078337618767,-12.5936959291789310,-0.1704878007395513,-21.8154600257856220,-0.4479500402582787,-6.8775574184775063,407.6858030962131400,-63.4250855332243260,-51.6135513527664220,-80.4653300596744430,-0.0229092372802844,-28.3934833081396260,-1.3228225506338174,-0.9191214821829816,-4.0883289970014607,-42.7962161299754200,-54.7306895298937950,-1.3544515328155013,-5.3295410791447981,-1.2003781922572239,-0.1390901023979420,-1.0279778498442509,-3.6419466047841897,-0.0732545810450356,-0.5237761427550365,-0.0608118063151203,-0.2437621812931774,-0.0853560470982806,-0.1158143814610583,-1.1748376245133014,-0.1676306316650867,-0.2324589896628612,-0.0397320470826978,-0.0703818735604541,-0.0780415722360889,-0.0102283929679322,-0.0155141227685975,-0.0017550032008876,-0.0013893313226482,-0.0006135868914518,-0.0028688212664707,-0.0078473821276835,-0.0116833339364239,-0.0034686937662202,-0.0025103805969165,-0.0126784091050518,-0.0005280299552765,-0.0130885478096438,-0.0019801523513557,-0.0041625491100015,-0.0002057810772144,-0.0013755953870415,-0.0003509022524553,-0.0002126781651282,-0.0000220791081699,-0.0012575136668906,-0.0003115400757422,-0.0001033078631231,-0.0015902085816944,-0.0001696429011891
-1.8077936259809531,-0.3408805541728231,-0.1260026507376974,-0.0088789619452372,-1.1463736057555880,-11.8487247807688800,-0.0817662141722319,-8.6803512605050628,-0.1174652710377175,-15.0372111780556940,-0.3087475218112569,-4.7577282382328825,-214.7469326573873900,452.8565434907335400,-35.6989702117579310,-55.7283382039735220,-0.0158507277797510,-19.6981813921037520,-0.9178883262659622,-0.6374348198024923,-2.8260433517356605,-29.5902089844185950,-37.8448666914776910,-0.9397096322652044,-3.6997871320134883,-0.8333087347885688,-0.0969906679367666,-0.7163766129339307,-2.5400697927578131,-0.0510548051908830,-0.3650678290702870,-0.0424184224222990,-0.1701400362350213,-0.0596000315579667,-0.0808250943392483,-0.8171436421600963,-0.1166330206864852,-0.1617057412518415,-0.0276385395149463,-0.0492474965463010,-0.0547222495120820,-0.0071733037326275,-0.0108609504270183,-0.0012283048075045,-0.0009756600435714,-0.0004311893086068,-0.0020146904284554,-0.0055237005378895,-0.0082255900085311,-0.0024454186398692,-0.0017689061534994,-0.0089305848846254,-0.0003725006706894,-0.0092328840204549,-0.0013970519086349,-0.0029245549989023,-0.0001444031464598,-0.0009661575833413,-0.0002465681016829,-0.0001565519591346,-0.0000157540866083,-0.0008910334506477,-0.0002208516437534,-0.0000729215971420,-0.0011251976361725,-0.0001200498959218
-7.7230509305387018,-1.4560858667658092,-0.5383082037336737,-0.0379250769530372,-4.9059144795485015,-50.7021792981451750,-0.3498820328091291,-37.1533503913604690,-0.5027374618350985,-64.3622509299213450,-1.3214855186326697,-20.3766140418065120,-919.6551687438687800,-187.8672254482149500,1974.3897094954104000,-238.7231159296550800,-0.0678881759045658,-84.4055727457450190,-3.9332236425504630,-2.7312160691483935,-12.1019174439519600,-126.7191402572744600,-162.0715907745668600,-4.0266376980181686,-15.8551174807455380,-3.5710737302411699,-0.4159625484289445,-3.0719827077120376,-10.8938963144125830,-0.2189381794531525,-1.5655352975196615,-0.1819287605861841,-0.7297931901605493,-0.2556636311860766,-0.3466809071740024,-3.5029450095567638,-0.5000133225678678,-0.6932187883160089,-0.1184838433327425,-0.2113299050734692,-0.2349066347426425,-0.0307937818689771,-0.0466102442285102,-0.0052710932145422,-0.0041892884462869,-0.0018516551894051,-0.0086507171560394,-0.0237269673996027,-0.0353341880750575,-0.0105070256455386,-0.0075996592500806,-0.0383657807883690,-0.0016006662191079,-0.0396741212693187,-0.0060033529538019,-0.0125584639566968,-0.0006199607852176,-0.0041485906797614,-0.0010588198943759,-0.0006774097685505,-0.0000678250040639,-0.0038316642113887,-0.0009497915631088,-0.0003133808769536,-0.0048375006596914,-0.0005161341474829
-0.8230105162475182,-0.1535957879035968,-0.0574835575745329,-0.0039853648479511,-0.5949711710875520,-6.1106294370828032,-0.0421182381069862,-4.5542774420158567,-0.0613423402107750,-7.8936268316590379,-0.1619431618837118,-2.6056859536543802,-116.9867024503480900,-23.9659839494464000,-19.5133193199954140,503.7502350900858200,-9.6736489309630347,-182.0272469186871300,-8.5018345063667002,-5.8658064507336762,-1.8166195923323023,-19.0726345053840800,-24.4133577564652280,-3.7586248723468163,-14.8847050513219390,-3.3525742120441580,-0.9373037700039334,-6.8720591286376624,-24.5980661814948080,-0.4903394685683102,-3.5086213964375146,-0.4016203950080172,-1.6223963107120094,-0.5708564367207568,-0.7695928536904301,-4.0071224501206437,-0.6043107448950886,-0.8362184605227030,-0.1429099456561122,-0.4332269311107507,-0.5155423607485095,-0.0676978544719571,-0.0637136784622934,-0.0071887467775581,-0.0065669113917282,-0.0029203753523839,-0.0138287509073076,-0.0430469939466981,-0.0752102400155737,-0.0226397842955535,-0.0162999608265504,-0.0820311043999143,-0.0034690577736806,-0.0736371169304259,-0.0111576805513871,-0.0202402303859415,-0.0009884641820322,-0.0066668172261979,-0.0017082174804192,-0.0018513275580285,-0.0001499773360765,-0.0085891623512720,-0.0021376777208114,-0.0006817736205534,-0.0107499044205902,-0.0011481286638696
-0.0300261739540836,-0.0056260233415430,-0.0020955093966309,-0.0001461967269448,-0.0206815531169759,-0.2128876372869371,-0.0014679757039611,-0.1577046865277416,-0.0021276514751104,-0.2732888410846423,-0.0056082967127292,-0.0888968762189351,-3.9984599460775567,-0.8183192805680304,-0.6661702283404374,-1161.1059465383330000,1177.8685623866618000,-6.1516813344511583,-0.2871251641996160,-0.1984828641785116,-0.0621124687837530,-0.6514628284555816,-0.8336315586988343,-0.1266479816977910,-0.5004451992858809,-0.1127174925481745,-0.0311055504284320,-0.2285429317818730,-0.8158280932210460,-0.0163015585579634,-0.1166222547566930,-0.0133114717819037,-0.0536620722933096,-0.0188572135917069,-0.0254657394863352,-0.1337532175603934,-0.0201495091353817,-0.0279023940606390,-0.0047687201488686,-0.0142022312870547,-0.0167956504192479,-0.0022043709912258,-0.0020810767281803,-0.0002350014998703,-0.0002125474979390,-0.0000943260276997,-0.0004474873271498,-0.0013836193232430,-0.0024184572462591,-0.0007252249317560,-0.0005228906986875,-0.0026340720202887,-0.0001109249426707,-0.0023533419476858,-0.0003564280598803,-0.0006540501376170,-0.0000320603381793,-0.0002156487924226,-0.0000551806941282,-0.0000540842936566,-0.0000046529827816,-0.0002714341425044,-0.0000674727295999,-0.0000217647901462,-0.0003409495457514,-0.0000364032967014
-0.2499812168883376,-0.0466638661160826,-0.0174592512069225,-0.0012108960024129,-0.1802263956700130,-1.8512373646504667,-0.0127601707308116,-1.3792751585117757,-0.0185793663042844,-2.3905820744488540,-0.0490451887241952,-0.7885018625810111,-35.4046151353819240,-7.2526296147213527,-5.9051022703168297,-152.4757028075739500,-0.0428271810472738,341.9193288837075200,-11.7610815301271250,-8.1226110086799466,-0.8767481550832914,-9.1982300265362085,-11.7713096383869540,-4.8453672311228466,-19.1644273460400680,-4.3165034702912930,-1.2838278897184914,-9.4230087045806918,-33.6816592080002410,-0.6722376971396712,-4.8096940480693346,-0.5490512678031950,-2.2155856902462676,-0.7790567251726193,-1.0512068593369310,-5.2448098817307214,-0.7946262450649180,-1.1000220404107535,-0.1879983562168367,-0.5853530879856199,-0.6961854791053408,-0.0913944245434239,-0.0833499424215405,-0.0094086203833110,-0.0086292063707457,-0.0038332011611959,-0.0181975870841480,-0.0568948786624844,-0.1004621316878426,-0.0301802453098368,-0.0217453050198827,-0.1094917080664255,-0.0046200879371368,-0.0970570184788803,-0.0147028992479940,-0.0266234700969624,-0.0013028172720356,-0.0087740925249260,-0.0022465200273614,-0.0023413547112272,-0.0001956772928999,-0.0113655565608864,-0.0028268735928522,-0.0009071366901152,-0.0142545336263143,-0.0015221872111964
-0.6941823685776106,-0.1294826102691933,-0.0484907989486751,-0.0033590115729769,-0.5050691984873856,-5.1857863838919949,-0.0357416859519703,-3.8680180637859487,-0.0520879638115160,-6.7043372975277551,-0.1375390644207678,-2.2172485249755609,-99.5241873817035700,-20.3911473524363520,-16.6030104007918060,-428.9910054958781400,-0.1204110392828989,-709.7618285160302800,1639.5338006177215000,-22.8815967939723630,-2.4655789030076485,-25.8717723915065110,-33.1108511968724670,-13.6602823052230880,-54.0504566651571350,-12.1740819080238080,-3.6291590880474804,-26.6271071815784310,-95.2223827003498540,-1.8996945998047734,-13.5923318258651770,-1.5524247609776369,-6.2668132851278298,-2.2040789637028477,-2.9731267702559725,-14.8114148990396720,-2.2444596305392550,-3.1066582316799054,-0.5309369903184532,-1.6583240005312696,-1.9745046566609241,-0.2592343578211585,-0.2362933471633472,-0.0266690461479836,-0.0245029948300537,-0.0108885665616248,-0.0516749668688984,-0.1617556900865869,-0.2855945778990123,-0.0858550499907303,-0.0618440038549507,-0.3113420357490791,-0.0131471777662975,-0.2762188296658850,-0.0418468889003137,-0.0756203279062464,-0.0036980266257781,-0.0249171819605620,-0.0063813301805453,-0.0067701163108346,-0.0005598302817707,-0.0324100627574992,-0.0080628620066591,-0.0025821420022001,-0.0406221710940340,-0.0043381267018223
-0.2751914215135410,-0.0514386876247451,-0.0192148015247134,-0.0013354704401638,-0.1952426269750743,-2.0069590035754246,-0.0138354490872883,-1.4923256000216769,-0.0201130192759780,-2.5863676692439692,-0.0530668384997186,-0.8490116502029000,-38.1441061790988270,-7.8113136091997095,-6.3596350545707763,-164.0164371626688100,-0.0461261168106391,-270.2461065086216100,-12.6149157878539220,628.6920022060224900,-0.9439034486179594,-9.8995849587746303,-12.6676186819066900,-5.1929651515669057,-20.5246475923982140,-4.6228612892720085,-1.3692309492779835,-10.0568017555312410,-35.9152428077247240,-0.7173726620184450,-5.1322877766923103,-0.5853332262482252,-2.3604005675580759,-0.8296286672022361,-1.1200710020589051,-5.6038579319344608,-0.8487326962594347,-1.1752026178812538,-0.2008496885827746,-0.6217929075633847,-0.7380187960949272,-0.0968699677048435,-0.0884284093208938,-0.0099846144641009,-0.0091277446782687,-0.0040518849156816,-0.0192474421863875,-0.0600440791150672,-0.1060403991096632,-0.0318158537782192,-0.0229346603836157,-0.1155176128156009,-0.0048675728504889,-0.1022368134418152,-0.0154853272927805,-0.0281465542627737,-0.0013790334667928,-0.0092790908039617,-0.0023747664528111,-0.0023928580632733,-0.0002040948934920,-0.0119278600040828,-0.0029655348428946,-0.0009552177291578,-0.0149777319306897,-0.0015992495410298
-0.2372779708785881,-0.0441149854960901,-0.0165854070440684,-0.0011430234967877,-0.1792166337361656,-1.8370507909394931,-0.0126574246680815,-1.3763680936561891,-0.0185122989188764,-2.3859439725419818,-0.0489373640925274,-0.7974632907141962,-35.7488718261614980,-7.3295995228070172,-5.9686704012780094,-11.2394559947210780,-0.0031535784936885,-6.4370808769320407,-0.3005593738687303,-0.2075502674443499,1085.9420295443479000,-417.6834263192783400,-534.1931732242278500,-8.2805200761013822,-32.6365555230040700,-7.3508094066678877,-0.0594039669604332,-0.4358815891124934,-1.5586141453129345,-0.0310972995015389,-0.2224997543162375,-0.0412224981612710,-0.1663254578053937,-0.0584800015052750,-0.0789166939804842,-6.2282147037930180,-0.8426992473880036,-1.1676062312970763,-0.1995586203334721,-0.1228910880679616,-0.1046442418737592,-0.0137365889874700,-0.0740080280156957,-0.0083625414990989,-0.0057663502932579,-0.0025550009820052,-0.0115578375062090,-0.0261987675984213,-0.0241017767786042,-0.0072432322052359,-0.0052181184499372,-0.0262716885490936,-0.0011090131014536,-0.0437211074164175,-0.0066206349139843,-0.0166964940674493,-0.0008202002265587,-0.0055082501429997,-0.0014083575692206,-0.0007809828309156,-0.0000657142996284,-0.0027942320035260,-0.0006950027321274,-0.0002193573930104,-0.0034487878333940,-0.0003682923734873
