-0.4748023172268886,-0.2696407490051580,-0.1387762275917153,-0.0659199584154214,-0.3040929621352586,-0.2363206850741730,-0.4525281002231712,-0.8119212677975348,-0.4038378471013634,-2.6361943506310328,75.6774460333197254,-36.8106447999427857,-4.0550050468656247,-2.1995657683217962,-1.3039013774797781,-0.8540659363507286,-0.7679458453578331,-0.9506670377973772,-0.5211207860807897,-0.3087630147235135,-0.2711413859228293,-0.1183241780974849,-0.3230885084447729,-0.1776094430368181,-0.2943339516716682,-1.2528983397024345,-3.3136065243824797,-0.0141526723093962,-0.0048353334752413,-0.0069053277148168,-0.1676159462105553,-1.5976320173287530,-0.1136434772668896,-0.1011114333657233,-10.8671777463509525,-0.8664665123454247,-0.0429927655338202,-0.0208333845505421,-0.0198252501592583,-0.0284315614382442,-0.0181353608659999,-0.0146723800848461,-0.0779983346884433,-0.5356020393165400,-1.3961818461683173,-0.2696878257741823,-0.0775151789170761,-0.1193132300742574
-0.7062562022022213,-0.4055148077105185,-0.2060280906820448,-0.0984176889955901,-0.4564555113906155,-0.3548679966745389,-0.6551446082615490,-1.1754571606296795,-0.5953719203468711,-3.9386621859420576,-35.3061749448982809,93.0582839115464964,-5.6921435121061936,-3.1693872442574729,-1.8103062568136914,-1.1484821760086692,-1.0574774719488234,-1.3119353593976946,-0.7127446817499142,-0.4309263126959725,-0.3706012262201175,-0.1637113504401785,-0.4628172354017429,-0.2512890906723059,-0.3974234994994255,-1.7790635331323643,-5.2945228469629528,-0.0205965074058458,-0.0072068488804040,-0.0101056645959021,-0.2464888643635676,-2.6208728917595301,-0.1786630180780854,-0.1630330942437034,-16.9198172669690727,-1.2483308271802271,-0.0660315666931317,-0.0323287956207762,-0.0314954911949112,-0.0443076282392431,-0.0278956607637214,-0.0223427000759049,-0.1188744092494763,-0.7539216904519284,-1.9422704403549433,-0.3720057841058252,-0.1099745711774422,-0.1705372751013628
-0.9377279950090439,-0.5403753984506384,-0.2733339413000803,-0.1308223404397082,-0.6078625367474001,-0.4726423663108260,-0.8614668779703086,-1.5456139882331068,-0.7880922758415940,-3.4230406885028724,-1.5313175493985800,-2.3418395277251540,73.4273668464544613,-9.5026727411656857,-6.1764324211621391,-3.7108133646561035,-3.5097901194964982,-4.3667293170118597,-2.3236151417593480,-1.4394335498257769,-1.1847644886491304,-0.5316255204553860,-1.5055897555508209,-0.5726192988469267,-0.8871699883734280,-4.6447497485256006,-7.2284947394558925,-0.0273325494185222,-0.0096366802650794,-0.0134348246465316,-0.3606422414884665,-1.0105415596453626,-0.0803491716310244,-0.0775748324672806,-0.8363347705358594,-3.1028148154387925,-0.0977477088763520,-0.0479051986736418,-0.0468563239073654,-0.0655658605396202,-0.0423241172437132,-0.0329936207998490,-0.2102485911607014,-1.3794238548209379,-3.7232917189946173,-0.6897318253366561,-0.2182039363722356,-0.3157769633279441
-1.2283945481475298,-0.7241269986105336,-0.3563861802897983,-0.1726489336336728,-0.8113410527855094,-0.6313800960936918,-1.0602865388011120,-1.9021847937185998,-1.0125271938031584,-5.1926201320744889,-2.0758439729870690,-2.9062914567261648,-19.1460369750078847,118.3417684926766356,-7.8842888292721929,-3.3209563351110125,-3.3973052240796635,-4.4508854760242675,-2.2958483495982698,-1.5362101526492895,-1.2316304496525998,-0.5724685856160230,-2.4052923145019083,-1.5812345698901336,-2.3955978364956811,-17.2130896698817786,-11.1674177716433149,-0.0351346227039395,-0.0130624811553403,-0.0174933373790187,-0.3573474816413414,-1.2431825653117334,-0.0902764015909084,-0.0918345463537447,-0.9555303801490422,-3.1396742188428615,-0.1092298439445955,-0.0544858993504704,-0.0558012873240332,-0.0743515739940511,-0.0536057782126084,-0.0359966638137384,-0.5556956977487894,-3.1372706171496114,-8.8484308334433557,-1.4958001151887157,-0.5672634767581181,-0.7380062335252510
-0.1539470664927655,-0.0813238182931482,-0.0455030517855320,-0.0208618957874023,-0.0929025835057025,-0.0720051653254824,-0.1710407943464765,-0.3068529814781201,-0.1382210711155840,-0.3344074242983443,-0.2550527462718750,-0.4661423196123242,-4.6827335541299773,-2.5367203440153454,55.1186935175677277,-5.4683331274090232,-4.6533322363404777,-8.8097757782454380,-3.3657523080376670,-2.4770523963648139,-1.8855289332146483,-0.8149754894934395,-6.3521851933911053,-0.4724300848831854,-0.3561873790018554,-1.3781978300819093,-0.5759893946704111,-0.0053845472316456,-0.0015932306571132,-0.0025456020653623,-0.4585197048648622,-0.7663579459996752,-0.0773379419716958,-0.0662788359742423,-0.3144636789195520,-3.8290593916949072,-0.1029597695702133,-0.0484388709647859,-0.0426110473591205,-0.0656127816649546,-0.0400951936542488,-0.0361426047333984,-0.0655499459529354,-0.6704024016423228,-1.9133314288907550,-0.3671461853379896,-0.1148132821088494,-0.1625941587170513
-0.0395631209156926,-0.0181676752207064,-0.0119413895519211,-0.0051378330914554,-0.0213327149293361,-0.0164416343656224,-0.0550596156844676,-0.0987827603303417,-0.0388112400376047,0.0000233999651628,-0.0677566317943843,-0.1559591385560450,-1.8315823003919851,-0.4472844161871254,-3.0878728456553790,59.1594320220093195,-10.9242591752538072,-11.4011219695864732,-7.3510878666129429,-3.6489330356121137,-3.4775938921301299,-1.4518171612916653,-0.6797261666049855,-0.1320371395980618,-0.1179994178817466,-0.2963954543700699,0.1042223535087169,-0.0016433884062281,-0.0003854830082549,-0.0007435546514659,-1.0630315203933818,-1.4137219650126345,-0.1621668597048493,-0.1306814508870675,-0.3970046791365195,-8.7790173863789693,-0.2213540452538582,-0.1023316518718293,-0.0853668089219222,-0.1381681749640643,-0.0801193587299533,-0.0790519400874657,-0.0104320237412029,-0.2445645081877883,-0.7052748113294971,-0.1478941737764854,-0.0391619810364153,-0.0848974143492664
-0.0681846319855136,-0.0365877956685015,-0.0201043560614997,-0.0092870344223778,-0.0416774114825466,-0.0323216831450116,-0.0734659246859659,-0.1318018457357964,-0.0605384827337035,-0.1625693857892692,-0.1138332624837093,-0.2050171660039443,-2.0113483574897515,-0.7570776280322298,-3.2095915047084334,-11.8751585393925172,61.9391612331442474,-11.1070271407459842,-6.8661233328111333,-3.6673543585763779,-3.2600681082949645,-1.4129977568549175,-0.8251642361738746,-0.1676329952177800,-0.1242467046215282,-0.4408683617598379,-0.2977421495952263,-0.0023180833546657,-0.0007038103940875,-0.0011018311814006,-1.0378831922829532,-2.0693925747760327,-0.1890548097113162,-0.1712339665074011,-0.4281917135855782,-8.8248415279639971,-0.2474609770341098,-0.1186142094143525,-0.1090870474308326,-0.1622831357758191,-0.0935375941000677,-0.0857549842138795,-0.0270977622252243,-0.2846234479323952,-0.7948824439585978,-0.1578944086539479,-0.0482951384117206,-0.1071184197634778
-0.0579747245507866,-0.0297864223067579,-0.0172112018559886,-0.0077874928113723,-0.0342047876503758,-0.0264824135301899,-0.0678133778045662,-0.1216613333212414,-0.0530630048763097,-0.0979124611571329,-0.0968530171148112,-0.1882731155529813,-1.9687041033873671,-0.7087277225473164,-5.1014313506521018,-10.9547430980886205,-9.3354653037278510,65.6803418094024920,-7.1358509154880014,-8.3733854793220708,-4.3403525782450387,-1.9619276081464194,-1.1538516226284481,-0.1810990975051528,-0.1342750304844709,-0.4273238978400936,-0.1309154472963588,-0.0021069129846367,-0.0005894161015100,-0.0009848067106728,-0.9169603539222653,-1.5277940574525999,-0.1536584494791975,-0.1322501608734670,-0.3709021253083291,-7.6846931047537481,-0.2050369153523868,-0.0966606969682319,-0.0851658275047218,-0.1314302099742591,-0.0762485853103957,-0.0720461603532105,-0.0227146699441317,-0.3040593404545614,-0.8647785619191782,-0.1741431698292617,-0.0511504801219613,-0.0998911961919577
-0.1405774381418513,-0.0782702152487332,-0.0411919904283045,-0.0193791560123825,-0.0885667383826513,-0.0687801929919245,-0.1399243570639242,-0.2510329766827333,-0.1214018571438835,-0.4250145538531478,-0.2327260316795862,-0.3850902230013137,-3.4520923429988457,-1.5719515580482866,-5.6672940401816545,-17.2177635729989937,-16.0438865806132860,-20.2099050273552514,120.9669630363576971,-9.3873690104554601,-11.2482575692445970,-4.5965961052650153,-1.7150613494194706,-0.3719702633173139,-0.2362558611286365,-0.9027474134805723,-0.8315027840268097,-0.0044910225384179,-0.0014552052378155,-0.0021650250745892,-1.6121371856671847,-4.0075684513247873,-0.3290228587320518,-0.3162105637348226,-0.7149327759853171,-13.9978372265285369,-0.4206863729075360,-0.2058533892988164,-0.1991429396610356,-0.2836450599921860,-0.1635242735175928,-0.1431395068043576,-0.0593943583207958,-0.6270837527746328,-1.7563780468831871,-0.3475054460001940,-0.1086282758455509,-0.2215520903636696
-0.0928759117931790,-0.0506644335624074,-0.0273012522097654,-0.0127155129866866,-0.0575370217879152,-0.0446492397921573,-0.0966134223607135,-0.1733256206791122,-0.0814552819482452,-0.2465227874606142,-0.1522050529848855,-0.2635761754846699,-2.4738710772699424,-1.0821900554914687,-5.3704236704717534,-12.3897224468608371,-11.1283351646930964,-30.0752648868981929,-12.1626894847411471,109.3756519537315057,-8.8691960119780404,-4.2080470922313609,-1.5243255309936392,-0.3020890075792367,-0.1795882147011401,-0.6474011266760009,-0.4699377799388159,-0.0031079011932681,-0.0009690753744938,-0.0014856797606456,-1.1082304655242465,-2.3962080622786641,-0.2102039976890503,-0.1946487093114713,-0.4783354545772764,-9.4894233254514901,-0.2729442800102754,-0.1317978308264253,-0.1235184903587121,-0.1807288670628903,-0.1047147184930282,-0.0939510228085818,-0.0466946888994074,-0.4844371605904791,-1.3617892894167827,-0.2669554321611678,-0.0850791126128948,-0.1579051257552201
-0.0605263428399448,-0.0324782447625673,-0.0178291191527799,-0.0082393139514464,-0.0369906217618731,-0.0286878759630544,-0.0650246341178857,-0.1166510507885877,-0.0537193563171159,-0.1425591143429590,-0.0968170965264017,-0.1723668144379754,-1.6309378683338842,-0.6903040987713071,-3.0476718217244629,-8.5874471587439452,-7.6526755629505079,-12.0303160710634476,-10.6617994875362534,-6.6441993739603129,83.1685472361523921,-16.5969168041405162,-1.1813626539964679,-0.3044807203441320,-0.1492158827811595,-0.4677593729827710,-0.2449688434568029,-0.0021193393492679,-0.0006336624152815,-0.0010041167975110,-0.7607383187041059,-1.5896622201806121,-0.1418185841123802,-0.1301162634349902,-0.3242840249782064,-6.4925117685924736,-0.1851045456102755,-0.0890744589298551,-0.0828260419956482,-0.1219365862642925,-0.0713141401590838,-0.0638767369547300,-0.0405042946759399,-0.4820142756308153,-1.3703892666541537,-0.2703990769819534,-0.0861060811529812,-0.1401681268292254
-0.0756399764745336,-0.0411207900323769,-0.0222339263795815,-0.0103405597992408,-0.0467233451126017,-0.0362537794302783,-0.0791092378051780,-0.1419170534128457,-0.0664926152020886,-0.1942644778055168,-0.1208715274020498,-0.2097637104638566,-1.9401524646747437,-0.8611473676598428,-3.6469224246852554,-9.8433511507758631,-8.8781119394755983,-14.8568732938895565,-12.2508270021859715,-8.7285424085923964,-45.5410135167456431,125.1238135958418098,-1.4112939981358472,-0.3599579833019322,-0.1736902469171231,-0.5712928120452468,-0.3612944634670760,-0.0025964985439507,-0.0007983443563538,-0.0012374799164112,-0.8852409372939751,-1.9468244994616626,-0.1693544244565861,-0.1575538638437929,-0.3834368604101501,-7.5908041723529660,-0.2197955750632430,-0.1062796859516474,-0.0999998327059173,-0.1457421222108654,-0.0851101854705191,-0.0755325353058545,-0.0512139894587398,-0.5623798641517329,-1.5921935296823799,-0.3117097841857644,-0.1010783502516404,-0.1657289888953880
-0.3284735259125559,-0.1899229666619337,-0.0953493425763539,-0.0457865152801026,-0.2134085357973637,-0.1659733846334080,-0.2955480540585427,-0.5300373839633867,-0.2748152302422024,-1.1355152282399239,-0.4660542950398885,-0.6956989260851970,-5.2684785765864497,-4.2976849921758049,-26.6698157636800772,-5.3320648948687053,-5.2380428333752818,-8.8526137653653922,-4.6552071808032158,-3.2598368477334221,-3.4104119445830263,-1.5137694502448735,105.8120960761478386,-3.1881722466810416,-0.7380064572765895,-3.0983008090335811,-2.9989247823189773,-0.0111032145893560,-0.0039371776398474,-0.0054650372867188,-0.5364285419753897,-1.5788373104973992,-0.1206218040460382,-0.1205785762937277,-0.4117139173380439,-4.7156614368664469,-0.1543761387139512,-0.0763929091139805,-0.0765915692656434,-0.1045369648346475,-0.0705897236848393,-0.0514933685866680,-0.4636984925669458,-3.0540967897732241,-8.4535322582957235,-1.5020988075101054,-0.6035241862461719,-0.7389039178056392
-0.7613438070102526,-0.4402165144613503,-0.2199108526447555,-0.1058324794928348,-0.4942959453654713,-0.3844849167318050,-0.6732914795097555,-1.2067570434496220,-0.6354307800055752,-2.2580407336753643,-0.7764466537256838,-1.1251938316214012,-5.8733021616567207,-8.4052019098655002,-5.8558383182399956,-3.2031952864525208,-3.1857466528271314,-4.6264313868252991,-3.3655955744265036,-2.0973532751003336,-2.8140379413421521,-1.2337915069816132,-9.2309925636226424,163.7964719084390026,-3.5113809387082213,-11.9845605684252110,-8.2219675587775747,-0.0308257951372155,-0.0108933602599881,-0.0151601663394263,-0.3397220997269692,-1.0232563254764580,-0.0769513506926809,-0.0773296324101138,-0.4556270496999226,-2.8926839879462305,-0.1175117320732318,-0.0567648842900117,-0.0574048216849744,-0.0716831107328102,-0.0986810685940743,-0.0376790158071983,-2.3299355220398597,-15.5662716702383044,-43.4009302930666152,-7.6749393642842145,-3.1289402740245471,-3.6426397029688533
-0.2753239131303445,-0.1525926288136531,-0.0806087872980826,-0.0378621465351953,-0.1727648288740725,-0.1341518238100372,-0.2754959788750080,-0.4941749002556535,-0.2384325372880963,-0.7193013973280922,-0.3478426087129584,-0.5511495553007878,-3.2609388408963182,-4.7248745841188109,-1.6439745127710728,-0.9333931653936068,-0.8231046467704195,-1.0924244425560350,-0.6420966806530730,-0.3838699179699296,-0.4272046900713347,-0.1803911424545380,-0.7719330670633018,-1.2749179403714654,43.0695086561787335,-7.5679586251711406,-1.6835676446790635,-0.0094021369326915,-0.0030259384655047,-0.0045257477776573,-0.0854088847163005,-0.1812532094610604,-0.0163554793230463,-0.0146676499815018,-0.2067320372021980,-0.6969839795671390,-0.0240375802521640,-0.0112153313642800,-0.0104062919988034,-0.0141875914646557,-0.0181605205152611,-0.0080401624496260,-0.2759339356077281,-2.5270768716055163,-7.6888779280285293,-1.3822863495299600,-0.4385455251651710,-0.5620344976078590
-1.4181797755530652,-0.8332018266284181,-0.4112189975583209,-0.1989641526676769,-0.9339275572133644,-0.7267149703061108,-1.2303408232792235,-2.2069345959873927,-1.1716407204580503,-5.2749153711532628,-1.9765714624454804,-2.7813646699608623,-16.3222331337448061,-30.5356381004064978,-7.0781218371418992,-3.1910983167934335,-3.2203909898458343,-4.2726539697349581,-2.3726674930120382,-1.5484756987842283,-1.4142406920707153,-0.6466096369040508,-3.0316038435841697,-3.9795971965865378,-6.6216383945313488,159.9837056346906650,-13.3135826037920122,-0.0430209944496164,-0.0158647649411808,-0.0213769526512590,-0.3413598104888025,-1.1418636335135215,-0.0839722575651302,-0.0847433417655024,-0.9197435066054852,-2.9556414132280153,-0.1088126605814190,-0.0536415689006874,-0.0546619909393325,-0.0710681858627328,-0.0681574330746866,-0.0354638260327627,-1.2352887942114110,-7.4438671349151102,-21.8256413258651207,-3.6303984312656215,-1.3965009794858561,-1.7400897982036727
-0.5337578482104015,-0.2301627802990710,-0.1076920114709496,-0.0533753298166569,-0.2560649923502248,-0.1995646676788706,-0.2287427362258323,-0.3646725285045526,-0.4557175728911034,-0.5695292136545748,-0.1033718579072490,-0.1337696676614847,-0.3494574238563428,-0.3054421012914461,-0.1086657920845665,-0.0399021832358640,-0.0520784587188972,-0.0688552371937376,-0.0357501623065264,-0.0268602261755427,-0.0205573609130513,-0.0103495451262980,-0.0505668097869597,-0.0513682806666670,-0.0357911499895271,-0.2050372942197894,17.5921447221473493,-4.3279595176848717,-1.7992272793841317,-2.2178435196361832,-0.0065999736589762,-0.0329519882428352,-0.0020623238564201,-0.0022683582815158,-0.0355737570290706,-0.0540754527664474,-0.0038656979441904,-0.0018855379288553,-0.0020659582620248,-0.0020977275366012,-0.0054271381702310,-0.0011160490409983,-0.9760977485120702,-2.0428513870344460,-0.5915459419275221,-0.5281999165671505,-0.0405310721943175,-0.3207951442523021
-0.0301239126128437,-0.0121092879847799,-0.0058545588395580,-0.0028588821793609,-0.0135334942296341,-0.0105372579136840,-0.0130174001689775,-0.0207477519163604,-0.0265145908430169,-0.0264287021321938,-0.0053468778032063,-0.0075408980540619,-0.0219994999273546,-0.0153504176732484,-0.0071232191612021,-0.0036450771756097,-0.0037820099641819,-0.0048657265193403,-0.0026391636410961,-0.0017459475716621,-0.0015095151575446,-0.0006972112821006,-0.0027620129371939,-0.0026603646459726,-0.0023353288624151,-0.0106581370284449,-90.3925295163866309,91.1351382805582801,-0.0972059417785747,-0.1263590540324003,-0.0004578248742292,-0.0016168615114537,-0.0001144366447820,-0.0001164226185748,-0.0022328782569480,-0.0035495605149367,-0.0002266838565371,-0.0001061943573572,-0.0001096130097631,-0.0001165487273763,-0.0003181886389118,-0.0000679928664014,-0.0477789772029359,-0.1177985402233152,-0.0352560528885169,-0.0328399038207266,-0.0021955756424339,-0.0177542664804287
-0.0237932598260687,-0.0096042833189745,-0.0046342967722597,-0.0022650163674605,-0.0107308893429380,-0.0083556205754915,-0.0102768734508289,-0.0163800033911053,-0.0209065055465661,-0.0211329430784978,-0.0042452359941389,-0.0059565442043330,-0.0172732788171603,-0.0122098237151907,-0.0055814720873900,-0.0028160687121160,-0.0029491019415904,-0.0037988831560097,-0.0020564348618624,-0.0013686307340321,-0.0011764926196060,-0.0005455760541628,-0.0021857179884214,-0.0021120719421199,-0.0018302929991861,-0.0084595951180872,-72.1676801036133213,-0.1981450534026028,72.8756687499735420,-0.0997504405131263,-0.0003577530846535,-0.0012880518425812,-0.0000904757677834,-0.0000924802984658,-0.0017534498625878,-0.0027811069972077,-0.0001786604868367,-0.0000838871863860,-0.0000868931867220,-0.0000921388348399,-0.0002507823367893,-0.0000534775935410,-0.0380685059201996,-0.0929294730731860,-0.0277622862619063,-0.0258015046046085,-0.0017383216970393,-0.0140389907935854
