-0.5373465826599603,-0.3305709342189194,-0.1651046632668928,-0.0777439106883157,-0.3659979401324833,-0.2905855933788759,-0.4805846895350525,-0.8544574392032278,-0.4298314799253543,-3.2288914835476836,72.6298890965766049,-32.0393208559133953,-3.5134820210391777,-2.4436484375180707,-1.2109017250810048,-0.8023549868166212,-0.7512121284205756,-0.9286803813685959,-0.4946203413378089,-0.3148011265755420,-0.2715809224054948,-0.1217823470607539,-0.3560542980017342,-0.1790013273731831,-0.2042518179149265,-1.4190193924805603,-4.8942269960504987,-0.0148116843302604,-0.0056971708958207,-0.0073684738426251,-0.1648641272666193,-1.6522354204960186,-0.1109968389691585,-0.1085315244046898,-10.2844243201777754,-0.8371185528393648,-0.0459963196245837,-0.0228558997822933,-0.0241713645923062,-0.0323298671132567,-0.0208361696447004,-0.0160002868754539,-0.0933403416780929,-0.5751924385135719,-1.4174351283361832,-0.2736567850909053,-0.0812901874423858,-0.1346823727458143
-0.7444411933770962,-0.4594302059838940,-0.2282205078772083,-0.1076200998858739,-0.5084389048165865,-0.4039131879203194,-0.6564678748085229,-1.1690484618069421,-0.5925182675913575,-4.4146715808824473,-31.3500018780467506,88.5625678883660186,-4.7285617133813442,-3.2933257160326415,-1.6188771822271437,-1.0597362554491399,-1.0051290621214304,-1.2421565158627914,-0.6570331009960232,-0.4229223684820130,-0.3605136426913211,-0.1625231182117545,-0.4818607736404925,-0.2389595868838479,-0.2639188993621529,-1.8972916257095951,-6.9364495009403173,-0.0203138675881833,-0.0078664172619813,-0.0101312478052210,-0.2348178264172031,-2.5429791715455661,-0.1665706219574394,-0.1649979422796273,-15.5688859981499146,-1.1617685344142452,-0.0670529852878009,-0.0334388059462087,-0.0356593966864402,-0.0474290512213055,-0.0301785407019702,-0.0231731786743740,-0.1290366632933924,-0.7712444849315612,-1.8882796265024175,-0.3634539193364327,-0.1090164957933937,-0.1822418875823326
-0.8754265537125164,-0.5404405481928910,-0.2682523723039797,-0.1265241369424676,-0.5980523705339140,-0.4751436024290552,-0.7702385366031790,-1.3719455631240436,-0.6962946844996148,-3.5096590293447871,-1.4295838836017312,-2.0035419017115723,66.4205844574409952,-8.4981060854128234,-4.9021802059810229,-3.1231641422841707,-2.9944726116661546,-3.6996896855796084,-1.9255799063524215,-1.2533321530275652,-1.0361973167523046,-0.4701317913285689,-1.3623966140849313,-0.4772094868427955,-0.5249240836546183,-4.3019789846349834,-8.2422025965132448,-0.0240510025808331,-0.0093205968241907,-0.0119984723842672,-0.3123173237158897,-0.9983250258374228,-0.0735828628226868,-0.0780807426036808,-0.7669725881015044,-2.5759767210395790,-0.0893544127867477,-0.0445206837799484,-0.0474507724029447,-0.0630265980841574,-0.0410367754630808,-0.0308686185482779,-0.1979993242456312,-1.2548099922822309,-3.2301822089473378,-0.6037431790430915,-0.1912157105765397,-0.2990819982559999
-1.2352157544726012,-0.7698494498206958,-0.3756080122609054,-0.1779841458759260,-0.8507219403430591,-0.6771227389530078,-1.0369665546797782,-1.8569152327962273,-0.9669485481283855,-5.3863511171503102,-2.0575153612399366,-2.7252130873593146,-15.9387379184149918,114.2701477954187652,-7.1857214949409007,-3.3572470491672757,-3.3897079663727459,-4.3909199867388651,-2.2083143499670435,-1.5294595964698146,-1.2515146883024537,-0.5783740944737055,-2.3750041995512068,-1.3960675931637683,-1.5049653110194807,-16.9244449597765509,-12.8418196633546415,-0.0338663497137735,-0.0134160021238865,-0.0170360792119452,-0.3571344952168948,-1.3060731909138887,-0.0906538627406230,-0.0994298324593108,-0.9907938979892631,-2.9921917592973069,-0.1114317070421854,-0.0558392648603883,-0.0608106517519948,-0.0787350152055809,-0.0565731473071186,-0.0376111124271050,-0.5169709039260937,-3.1367524360106129,-8.5532235663083487,-1.4869840535961256,-0.5317195530937050,-0.7541900994289787
-0.2137829126331268,-0.1292686129741552,-0.0664017049733284,-0.0310357554014735,-0.1434593608155166,-0.1135512650721944,-0.2047941902889281,-0.3612992078401356,-0.1754344302817194,-0.7595775349635260,-0.3575175477928674,-0.5294242582502849,-4.0836236233099372,-3.0592203623225944,54.9767255931978553,-4.7114345556113282,-4.2518584790977476,-7.9598781756531487,-2.9963885093028724,-2.3646323496081849,-1.7625363551111957,-0.7917866206730213,-6.3399942197345034,-0.4668134406610531,-0.2494087907909402,-1.6629815343790790,-1.7846494843535363,-0.0064592481557807,-0.0024019798038925,-0.0031734452085659,-0.4339048541938736,-1.0795891407672820,-0.0881096620293216,-0.0893601484098888,-0.3430481973738987,-3.5284721937166164,-0.1121655026318094,-0.0552685823236169,-0.0569876999728973,-0.0779672256784956,-0.0485303482182796,-0.0398639029084576,-0.0950864267762458,-0.7259776401106151,-1.9411849687183356,-0.3658025723597496,-0.1229152101936096,-0.1897033617502182
-0.0832692000553699,-0.0496919670157875,-0.0260979009526002,-0.0121279677122443,-0.0552520218964552,-0.0436247857560248,-0.0839965936698858,-0.1473963605992913,-0.0696793581862422,-0.2698335949831043,-0.1443693217944688,-0.2239074961978825,-1.7960535745737121,-0.8672740734053300,-2.9968835504806624,60.1079853946312852,-10.1636557978045623,-10.7052897685558364,-6.6231207758482018,-3.6608826033065971,-3.3118865664291706,-1.4546437484272974,-0.8896671730369340,-0.1723492003593718,-0.0975654114826656,-0.5151622560202421,-0.6129547655851864,-0.0026023202660180,-0.0009426939092719,-0.0012664311038001,-1.0311409328151371,-2.3742074611349264,-0.2007575804738585,-0.2003202982537899,-0.4607565749129238,-8.3473149163615812,-0.2571574656640653,-0.1263283987857930,-0.1287443329006589,-0.1783133451093389,-0.1064547936646844,-0.0923341908030857,-0.0355261668703864,-0.3148041218276552,-0.8310110166619865,-0.1655899064360544,-0.0522413421604299,-0.1235352703806902
-0.0995468570958299,-0.0605163823408180,-0.0308053249920668,-0.0144325062078509,-0.0671082966293495,-0.0531707772506966,-0.0932917009404382,-0.1649741963472667,-0.0810314166127052,-0.3614733816257316,-0.1679835110208388,-0.2475418921716374,-1.8671069771600817,-1.0416934154964550,-3.0437677108326331,-10.7579369472286714,61.6005801265409616,-10.5747288543292619,-6.3153995784655663,-3.6599315575525955,-3.1692732042892828,-1.4177329500910285,-0.9646939326232277,-0.1880707100003682,-0.0949338504054825,-0.5989255390976664,-0.8643388864051356,-0.0029615537826406,-0.0011121761370307,-0.0014602746679880,-1.0151098679766526,-2.7262528942945217,-0.2131432786905173,-0.2218164251297517,-0.4745893522981693,-8.3782347335323824,-0.2715680399817191,-0.1347908142470329,-0.1411438080280527,-0.1915169573900924,-0.1129097943159726,-0.0955208405236821,-0.0438410004848306,-0.3353203945768226,-0.8764034361551579,-0.1703361048785132,-0.0564608996561569,-0.1356771225806372
-0.0981771420789991,-0.0593178897104568,-0.0305057516189833,-0.0142538251750925,-0.0658362076887175,-0.0521040398211821,-0.0942987095397013,-0.1663112414640289,-0.0806530645153416,-0.3434214672597592,-0.1656564055056537,-0.2478666824535276,-1.9060403564903512,-1.0918158667935585,-4.8175125356837425,-9.8584551082917358,-8.9455173057679325,66.3902610164957423,-6.6669543133263502,-8.2379031349287573,-4.2372648189940065,-1.9880167935664195,-1.3768784028879841,-0.2181627394810301,-0.1069894391200368,-0.6372299243841449,-0.8131775199014788,-0.0029865551883995,-0.0011077718861115,-0.0014659348487414,-0.9097839933365762,-2.2808548486387288,-0.1845792596367901,-0.1885122763401766,-0.4289065316502555,-7.4400521174959806,-0.2357623017459976,-0.1164650046616850,-0.1204890653025842,-0.1649509755994825,-0.0981304486516131,-0.0836971898621255,-0.0465923178721165,-0.3769598402305082,-0.9950924995426097,-0.1936113299485501,-0.0639753400464866,-0.1359647275612444
-0.1762002746955907,-0.1080684852144882,-0.0541713758670299,-0.0254833406507991,-0.1196860869159849,-0.0949880198078130,-0.1588446940318807,-0.2820848832197881,-0.1414508759542597,-0.6717225722752771,-0.2904122403602167,-0.4148979312158341,-2.9812763923364303,-1.8637953689551494,-5.0801533314118990,-15.2770908818630637,-14.7254592897882635,-18.4920645525441465,114.8075012820944210,-8.9289373891476362,-10.3435135379213747,-4.4046566967262040,-1.8815667667460556,-0.4001611849846758,-0.1683611432524952,-1.0939976543507430,-1.6368396610711957,-0.0051546704539040,-0.0019670224851069,-0.0025567551304580,-1.5061925320888991,-4.5560443741208037,-0.3366264753321480,-0.3614464542959583,-0.7362395559853517,-12.6408865925427136,-0.4273635875313069,-0.2137847602996583,-0.2284330626457973,-0.3052068438964018,-0.1788877047758776,-0.1478738585091342,-0.0885988843184297,-0.6950409125838036,-1.8276892568268939,-0.3541084271426593,-0.1198341372752592,-0.2576807825455593
-0.1339172690138535,-0.0817848498620722,-0.0412857373403153,-0.0193853749587283,-0.0906300077786375,-0.0718729272030102,-0.1228710830858457,-0.2177634641291547,-0.1082004363834937,-0.4962608710194261,-0.2199558811491018,-0.3184406850281012,-2.3303503885565893,-1.4558944438573687,-5.0960168563002233,-11.5171371937785132,-10.8444051759667150,-28.7400308119466565,-11.4485854938538569,108.9229998492628084,-8.6847805852600874,-4.2388784071528116,-1.7706655200008778,-0.3438944561364617,-0.1377576858108503,-0.8720890361207824,-1.2225161869808165,-0.0040013688312171,-0.0015155736941442,-0.0019792230327967,-1.1069195066481121,-3.1314040074946559,-0.2387633866046642,-0.2519018647927864,-0.5383460527629791,-9.1990644885341020,-0.3038644957929826,-0.1513166585795928,-0.1598610001532924,-0.2153787257754617,-0.1272162758377843,-0.1061096194373914,-0.0748621952604241,-0.5755867479721001,-1.5177067282571446,-0.2911065835210380,-0.1002056317128189,-0.2005188858929333
-0.0934793426826218,-0.0569401578130501,-0.0288433162492605,-0.0135307660944823,-0.0631165566826350,-0.0500348975584650,-0.0864352797657184,-0.1530313136884777,-0.0757766165120111,-0.3364400282877235,-0.1494920447920647,-0.2172303319027712,-1.5684788015812094,-0.9920600768579352,-2.9631985010045172,-7.9239035490927989,-7.4599142750882743,-11.7047299358945303,-10.1022406125960327,-6.7570221535474513,83.8039142940471891,-16.1423312012979601,-1.4281010858536285,-0.3566775938712479,-0.1169350414294765,-0.6611306443127183,-0.8565143471217042,-0.0028981919739889,-0.0010908984429853,-0.0014302491215469,-0.7616044371320249,-2.1529659191134956,-0.1642019454094529,-0.1732140227376297,-0.3699915306289124,-6.3275830937769495,-0.2092689386762085,-0.1041814404385956,-0.1100538981502623,-0.1482034290157932,-0.0882438325284168,-0.0730648138785370,-0.0713432653748777,-0.5765812817434857,-1.5329326484237447,-0.2940381399644415,-0.1028262321270153,-0.1806076138100740
-0.1144386220663708,-0.0699303595264258,-0.0352333484595949,-0.0165520069583479,-0.0774809389731582,-0.0614581535727198,-0.1044054729251313,-0.1851217578021519,-0.0923141863222993,-0.4199091210776554,-0.1824624175192230,-0.2626795162525272,-1.8758726166332009,-1.2164022063510527,-3.5715959135754671,-9.2358509744826360,-8.7835123051275446,-14.6140290428424677,-11.7804922768509535,-8.9105410889826917,-43.4956892801182846,125.2173448882567044,-1.7073003197936529,-0.4210863350972087,-0.1359941672745961,-0.8002789743283364,-1.0763176392042393,-0.0035123106892734,-0.0013310960949980,-0.0017376843665698,-0.8975819342185335,-2.6144442222972173,-0.1965930506423887,-0.2090170264096883,-0.4405198686450063,-7.4891991874061610,-0.2502642370211079,-0.1248421851413036,-0.1325504371359517,-0.1778241676020584,-0.1055682550518418,-0.0870206671640594,-0.0862552481042227,-0.6772281081839510,-1.7969926626480757,-0.3429110127337109,-0.1209667643308976,-0.2140357202517836
-0.3698320301059027,-0.2289716974775033,-0.1125472124406074,-0.0532239821938394,-0.2531777894245443,-0.2013557688673179,-0.3157266203372194,-0.5638019001941987,-0.2917139355936616,-1.4095680335860359,-0.5236265474622165,-0.7149854349329841,-4.6162865723018687,-4.5371337479919225,-24.3017406129389357,-5.2660758431007562,-5.2398774511444390,-8.7771897835138208,-4.4290769753955512,-3.2795875153639038,-3.4085597614265364,-1.5277539091018095,104.4783571870918024,-2.8995484559066931,-0.4886853068199873,-3.3441549704391478,-4.2340578923476277,-0.0118171383556517,-0.0046230508749672,-0.0059163162947327,-0.5411691356509157,-1.7908038903760488,-0.1273308596765149,-0.1394186912552648,-0.4457309239274537,-4.5722463788866898,-0.1638858204235557,-0.0820902920951163,-0.0889026558179676,-0.1162780233650965,-0.0783143168113288,-0.0557581891363593,-0.4738838092566207,-3.1460743866326402,-8.3622867568040089,-1.5070206691067818,-0.5894604631632838,-0.7870856687717422
-0.7382915317056862,-0.4551762484465487,-0.2238051475315951,-0.1058292011179064,-0.5033088975534393,-0.4002750011737052,-0.6270435831197633,-1.1188675503600098,-0.5831490639761548,-2.3830421270444138,-0.7605927952482519,-1.0208777584909112,-4.6306551969571164,-7.7075073581303579,-4.9349696356444994,-2.9147712384192306,-2.9185868862817141,-4.1860148491580551,-2.8998509179614538,-1.9176651427397395,-2.5543445591003726,-1.1280879458758724,-8.2787029678506041,148.2827362392479529,-2.0755752540174508,-11.1497221924232637,-10.0344498759600338,-0.0287562628014694,-0.0111864649173224,-0.0143663182636548,-0.3128483249972355,-1.0428446506052906,-0.0734855400594891,-0.0805612184609625,-0.4448354927522454,-2.5592150339400175,-0.1114744475296308,-0.0544041981111241,-0.0589714594840298,-0.0715746575719059,-0.0935728158532955,-0.0366271711468308,-2.0488335740122778,-14.1345752685529806,-37.9201094199193278,-6.8397059677953900,-2.6888948785466975,-3.4047301476386251
-0.1952221130166215,-0.1174137815305889,-0.0607279732072008,-0.0283330283959831,-0.1303793980567263,-0.1031194524688044,-0.1897206880804545,-0.3340751144702838,-0.1612379998879549,-0.5978819394066643,-0.2590844550876170,-0.3719803086608254,-1.8817770223305472,-3.1259591716493640,-1.0305271778756284,-0.6132328151766498,-0.5473504240478612,-0.7254998187319888,-0.4139695968992988,-0.2612444209082507,-0.2884226280702371,-0.1240600011438304,-0.5283810674660872,-0.7639977260302390,28.5664315299241629,-4.9932025025084821,-1.6261211795015584,-0.0063353706594176,-0.0023265847991191,-0.0030984066351472,-0.0581579033373493,-0.1459432925787666,-0.0120535611307895,-0.0119894842043985,-0.1477038325626644,-0.4536084720219495,-0.0169774667358975,-0.0081314723434407,-0.0083460933954094,-0.0107369703650843,-0.0129314607255294,-0.0058952682597007,-0.1830473909358181,-1.6557939358571172,-4.8086365254106767,-0.8831360951642340,-0.2759224727331864,-0.3827376654587229
-1.5085382791688220,-0.9389034174435235,-0.4584421796302891,-0.2171901492587852,-1.0375997445935017,-0.8257989185408320,-1.2673607594748455,-2.2685433654353178,-1.1820576334042920,-5.8799971365827322,-2.0881966859042382,-2.7625168761649843,-14.2797085531131813,-30.4436514613931912,-6.7322662053966278,-3.3194637919869492,-3.3443108972815110,-4.3887330794124573,-2.3622566067823012,-1.6122271211137980,-1.4874820354075693,-0.6799492083805136,-3.1370262515091865,-3.6468474750849689,-4.3473950773277084,160.6730907849598111,-16.4613854819677918,-0.0437890559987104,-0.0173130880398405,-0.0220112688910211,-0.3560401072436601,-1.2861586338494073,-0.0894592821437155,-0.0979667978060120,-1.0022834435061483,-2.9500289646656319,-0.1168993310322563,-0.0580289701272301,-0.0631336562754399,-0.0796860334458630,-0.0745184816179239,-0.0389905178041998,-1.1940602720495912,-7.7122322466521585,-21.8545455022271398,-3.7354752860528775,-1.3590523398537604,-1.8435691139173556
-0.5483936021495702,-0.2448745195051750,-0.1157275675419419,-0.0553206823205513,-0.2699114020517786,-0.2155454432686197,-0.2372599993762924,-0.3829091605212251,-0.4482242867032969,-0.5663228458886267,-0.1051239596019350,-0.1347380160325522,-0.3358824606961389,-0.3120093383032261,-0.1160359243285594,-0.0576725497232608,-0.0652995778516024,-0.0833281251020242,-0.0425207413350976,-0.0312965344244256,-0.0257134975234257,-0.0122768615863381,-0.0542557061479138,-0.0486380334158425,-0.0246853791867493,-0.2205367598624645,17.9536791859971068,-4.3523291512221522,-1.7976930301528855,-2.2249362068314475,-0.0079412948335604,-0.0354696757527989,-0.0022262599453619,-0.0025562009517048,-0.0424843228861325,-0.0611012927768727,-0.0042818238332704,-0.0020474678000425,-0.0022861864062763,-0.0023682888683044,-0.0059148749370109,-0.0012812828382102,-0.8766595958301967,-2.1836744929877621,-0.6351727808673759,-0.5804621306192700,-0.0404315530314625,-0.3378582981763715
-0.0281201365094974,-0.0121472376996277,-0.0058556379709998,-0.0027838704933228,-0.0134102838591710,-0.0106872651912649,-0.0123862458649413,-0.0198396038983985,-0.0234931524560304,-0.0261928301280418,-0.0052248747226717,-0.0069941933299282,-0.0184425379437360,-0.0149827299402988,-0.0065050511114185,-0.0037101537059275,-0.0038041919611774,-0.0048209419323097,-0.0025439326303885,-0.0017476506659001,-0.0015309415540738,-0.0007050249859726,-0.0027604862138649,-0.0023895765515064,-0.0014858256393110,-0.0107793816316239,-90.8955690604197315,91.5913142317596538,-0.0905101806267311,-0.1139118959082994,-0.0004576064345589,-0.0017091503090796,-0.0001155918729519,-0.0001268743013782,-0.0023120097167257,-0.0034107208671095,-0.0002246551578221,-0.0001057144717399,-0.0001152600030985,-0.0001216394131674,-0.0003117398246883,-0.0000693016238409,-0.0417573454322986,-0.1131849827717543,-0.0334742432623884,-0.0312145080663228,-0.0020396315667575,-0.0172283611178539
-0.0228445481574338,-0.0099162953738871,-0.0047662792907951,-0.0022677853966664,-0.0109448190295576,-0.0087250742371426,-0.0100366567598144,-0.0160934731112705,-0.0190258952449460,-0.0216126050147613,-0.0042640585225716,-0.0056720310376333,-0.0148395742713982,-0.0122909970693347,-0.0052195644307482,-0.0029258197309972,-0.0030370464656833,-0.0038522231217857,-0.0020240364656991,-0.0014030261692964,-0.0012188158036289,-0.0005639032384277,-0.0022451269825980,-0.0019535178495241,-0.0011812725305557,-0.0088191179178988,-74.9815153871487610,-0.1827132830646928,75.6559190555849312,-0.0925617387837294,-0.0003658459759044,-0.0014013540189692,-0.0000937375120567,-0.0001035641058981,-0.0018625992837147,-0.0027382880665510,-0.0001819104560046,-0.0000857963823004,-0.0000938671228959,-0.0000987953257502,-0.0002522649033312,-0.0000558777995475,-0.0342979662811971,-0.0918083498068575,-0.0270881432630211,-0.0251883715448396,-0.0016609169201679,-0.0140074345946904
