-33.7327996958911811,-6.4968799534790458,-2.3436038728900979,-0.1706721169761055,-2.9288290469239899,-30.1458602085340779,-0.2096297750445385,-787.1689041507871707,-10.7157094522678857,-1366.3400867882257899,2380.1082063242201912,-1.4510134654688704,-65.2783091445941466,-13.3403201291513849,-10.8472073422101083,-17.2641685798230498,-0.0048314956766126,-6.0622664802127240,-0.2819634276909743,-0.1951811726469960,-0.8580737937525763,-9.0450284538525398,-11.6063261047397468,-0.2934951718755699,-1.1790089523525504,-0.2657101592390082,-0.0339730064818445,-0.2440388626672226,-0.8917820149042638,-0.0174195838441403,-0.1247664955578761,-0.0149545875808366,-0.0611996765813847,-0.0217003961672901,-0.0289682061916595,-0.2703522652918574,-0.0391240253771331,-0.0537592925890839,-0.0091762631787597,-0.0191328213568757,-0.0213409770514781,-0.0028773771671946,-0.0042845380390778,-0.0004806025920232,-0.0004135395749695,-0.0001936817495148,-0.0008258707118183,-0.0024458080354712,-0.0038410502978080,-0.0011980161137747,-0.0008484553626324,-0.0042438477173106,-0.0001863876254760,-0.0046273610279469,-0.0007066031426590,-0.0013170920032110,-0.0000619447388503,-0.0004286191682864,-0.0001115545184764,-0.0001828460834879,-0.0000106124900021,-0.0005003427167232,-0.0001276187453944,-0.0000372896138322,-0.0006213215186056,-0.0000665343372664
-3.2740329992289583,-0.6280385528027068,-0.2276563447084016,-0.0164746024640227,-1.8360058816504161,-18.9689495908473624,-0.1319942420153195,-13.6609019923836943,-0.1857809734866074,-23.7148006685615051,-0.4848765120657147,767.7919323197032782,-332.3604564922512736,-67.9229911385861982,-55.2293845826942302,-87.9024930183233124,-0.0245978683361774,-30.8740625629435570,-1.4360142230503292,-0.9939934823184114,-4.3673902902157193,-46.0381279937842720,-59.0752572633355797,-1.4942391849588743,-6.0028698504940925,-1.3528513237279709,-0.1730569225814047,-1.2430641201644590,-4.5427544602420955,-0.0887310413193201,-0.6355324306444992,-0.0761750651559465,-0.3117500850078841,-0.1105443900730113,-0.1475622255401180,-1.3766157728041137,-0.1991959790316661,-0.2737054395615411,-0.0467191912768730,-0.0974568461196232,-0.1087382062852145,-0.0146611986558916,-0.0218221674533678,-0.0024477866304795,-0.0021063397000110,-0.0009865409350162,-0.0042072860361012,-0.0124613620047516,-0.0195699329924592,-0.0061041499706583,-0.0043229773880922,-0.0216225983198941,-0.0009497077004639,-0.0235740416318382,-0.0035998021999623,-0.0067069752921725,-0.0003154208632701,-0.0021826080109743,-0.0005680675426863,-0.0009319217420707,-0.0000540698038092,-0.0025490547228506,-0.0006501774340357,-0.0001899614018533,-0.0031653923784713,-0.0003389678497598
-3.0274530117204037,-0.5808325696483956,-0.2105035805459790,-0.0152371923330304,-1.6873442796790010,-17.4356265584111583,-0.1213278652682662,-12.5628225474912423,-0.1708670568941020,-21.8082947256578947,-0.4459047349097595,-6.7838339773354051,406.7928626103190481,-62.3719457573239779,-50.7150855316896383,-80.7156233323277092,-0.0225934237748042,-28.3280290004858877,-1.3175224389038378,-0.9121129623682022,-4.0150367613043088,-42.3205919736752918,-54.3037191543649342,-1.3724422736385906,-5.5126399531590673,-1.2423686731262746,-0.1586719586219070,-1.1399109716295923,-4.1649757521578650,-0.0813658974061849,-0.5827714773664739,-0.0698518258092561,-0.2858313291009252,-0.1013450264379719,-0.1352978628566855,-1.2638082859892996,-0.1829349769455368,-0.2513753748956701,-0.0429077757017738,-0.0893703887261121,-0.0996157441336146,-0.0134307322420449,-0.0200173617651389,-0.0022454496399933,-0.0019318833209485,-0.0009047296296967,-0.0038565594623933,-0.0114180351589192,-0.0179319495063566,-0.0055922718371465,-0.0039607168356917,-0.0198115172471158,-0.0008700005543912,-0.0216071478930652,-0.0032993943719701,-0.0061560913846549,-0.0002895665074807,-0.0020034334257355,-0.0005214001594903,-0.0008529378695549,-0.0000495448976038,-0.0023361849619117,-0.0005958556151337,-0.0001741421086676,-0.0029010617629551,-0.0003106583448246
-2.0848188578406437,-0.3999485042901618,-0.1449633677077972,-0.0104916655043265,-1.1658147254375451,-12.0456027182951146,-0.0838195728789514,-8.6768692612639065,-0.1180069580145364,-15.0626216081981621,-0.3079755561171276,-4.6893076247205965,-210.9673928296849965,448.9784240697796918,-35.0556969767906850,-55.7936453929960052,-0.0156149301799521,-19.5895118548902012,-0.9111247623567357,-0.6307146836599256,-2.7735819953157694,-29.2362219084571642,-37.5149653404793639,-0.9485447139192716,-3.8103324550043554,-0.8587245607173638,-0.1097679362824749,-0.7885160118159956,-2.8813598935206617,-0.0562843562281806,-0.4031317061520002,-0.0483196832845900,-0.1977376831483942,-0.0701136062879164,-0.0935974044960714,-0.8736868159074356,-0.1264420825743992,-0.1737421334368263,-0.0296563483710841,-0.0618203029764778,-0.0689446523227078,-0.0092956705070522,-0.0138444406958280,-0.0015529614202462,-0.0013362261030496,-0.0006258124513916,-0.0026683111327436,-0.0079017039262239,-0.0124093844484431,-0.0038703617171126,-0.0027410823878786,-0.0137105778013871,-0.0006021447536597,-0.0149503912637093,-0.0022829350641898,-0.0042562610548908,-0.0002001836488388,-0.0013851183459131,-0.0003604941540767,-0.0005906229398970,-0.0000342861279951,-0.0016165212407280,-0.0004123114961143,-0.0001204809552535,-0.0020073838853345,-0.0002149607318397
-8.9137895245375631,-1.7099826259615682,-0.6198029740742321,-0.0448569498093534,-4.9873184705503348,-51.5300063536034401,-0.3585717514161800,-37.1171998872019415,-0.5047952594923062,-64.4337238669938301,-1.3174317267469904,-20.0623339758448118,-902.5734144437875557,-184.4496926820404212,1955.2806150154162879,-238.7021823545289294,-0.0668036194965482,-83.8157723008192050,-3.8983615462463188,-2.6985545214468769,-11.8649518382007919,-125.0688840190762932,-160.4846500111765408,-4.0580624313094136,-16.3016091800247800,-3.6738508178487894,-0.4696843252130077,-3.3739220161766394,-12.3290529280851668,-0.2408314447331223,-1.7249361223272046,-0.2067520105617584,-0.8460981303079160,-0.3000108938063082,-0.4004921050699148,-3.7379670284210693,-0.5409508823647723,-0.7433087269817221,-0.1268766286540713,-0.2645180408327575,-0.2950288669052761,-0.0397782865077671,-0.0592363004738789,-0.0066446372887883,-0.0057173873975392,-0.0026777271498152,-0.0114176669849922,-0.0338125068946332,-0.0531013710218658,-0.0165620428946534,-0.0117295649811456,-0.0586696958839246,-0.0025767145842335,-0.0639729857766517,-0.0097687351123156,-0.0182102609734718,-0.0008564642668150,-0.0059261534517860,-0.0015423636931021,-0.0025276181594350,-0.0001467146195116,-0.0069171740482121,-0.0017643082272135,-0.0005155319833919,-0.0085896921142405,-0.0009198282507367
-1.0876171684969103,-0.2083287188306853,-0.0756491023621049,-0.0054619824608006,-0.6433285410756949,-6.6382881121321304,-0.0461819576618889,-4.7608329090569814,-0.0646824325545637,-8.2655310988832795,-0.1689695685084132,-2.6081080187731036,-117.1917679735398394,-23.9650385768233782,-19.4884749388070517,504.0583752038468788,-9.5863727810029644,-178.4081726141399145,-8.3023193230686179,-5.7385645029938344,-1.8072971168950287,-19.0620825253874067,-24.4642831150333251,-3.7269976698966234,-14.9885651709412642,-3.3779480688825916,-0.9902374080433605,-7.1030018906376764,-26.0035754278038276,-0.5071309143561654,-3.6327813799713193,-0.4254525599195516,-1.7433539934762619,-0.6186488493749246,-0.8249825319108955,-4.1259486174059221,-0.6272675616611180,-0.8616107891553763,-0.1470667076317882,-0.4913817143678683,-0.5779200164079854,-0.0779434904212735,-0.0739859915197106,-0.0082963952453480,-0.0079408858051915,-0.0037221888947623,-0.0162505608787657,-0.0535762784538808,-0.0976070656502848,-0.0304830454557593,-0.0215782480439062,-0.1078956565553565,-0.0047453079364935,-0.1012340378562347,-0.0154606218826521,-0.0257802491814516,-0.0012108761894221,-0.0083867176756864,-0.0021837855634115,-0.0043864009843851,-0.0002524824908755,-0.0126350287843667,-0.0032237849963726,-0.0009430402188176,-0.0157427534882145,-0.0016859593418037
-0.0371369285721325,-0.0071161645345400,-0.0025828490581995,-0.0001865981937021,-0.0216645366652207,-0.2236205317728113,-0.0015557945105742,-0.1605462162724159,-0.0021817773817323,-0.2787248605660747,-0.0056981296788132,-0.0876639253698421,-3.9402234611495861,-0.8056243864622977,-0.6551196106037420,-1150.7557900237800368,1167.3707870796456518,-5.9893161502614367,-0.2786847331431199,-0.1926880706681776,-0.0608832782222054,-0.6420471742623431,-0.8239622999908572,-0.1252745779194891,-0.5036265225378970,-0.1135013190353463,-0.0331907963042781,-0.2381536972348335,-0.8715137034724475,-0.0170025316308963,-0.1217922848361571,-0.0142625736376465,-0.0584257942815506,-0.0207293516822864,-0.0276496500260851,-0.1385346018137587,-0.0210778944637467,-0.0289557298965172,-0.0049424318407353,-0.0164699093778682,-0.0193311850545008,-0.0026069858836745,-0.0024802685684576,-0.0002781519657246,-0.0002661751465223,-0.0001247370181066,-0.0005440277843828,-0.0017920978681583,-0.0032655271997728,-0.0010194738676394,-0.0007217568450768,-0.0036092568454845,-0.0001586767879587,-0.0033887995708129,-0.0005175235974584,-0.0008654635395907,-0.0000406657770233,-0.0002815772260388,-0.0000733088774598,-0.0001463890575989,-0.0000084463056267,-0.0004228987729791,-0.0001078915019550,-0.0000315802329021,-0.0005269149603077,-0.0000564282794582
-0.3275224570118390,-0.0627597675087456,-0.0227789697026037,-0.0016456704416052,-0.1910625839209118,-1.9721417337963190,-0.0137207773989982,-1.4158824754716715,-0.0192414468483781,-2.4581185299930608,-0.0502527080791203,-0.7731182680895463,-34.7493003975505488,-7.1048958143955439,-5.7775763379831941,-149.5380522051804917,-0.0417542276179956,338.8283313126797225,-11.2086163721954026,-7.7536216802363533,-0.8542614407601352,-9.0059879558983855,-11.5566755537698498,-4.7128352900877282,-18.9353028972233091,-4.2674023861536670,-1.3307752810635867,-9.5533523095874617,-34.9384695813775892,-0.6819904594708500,-4.8849986905611456,-0.5712891016347764,-2.3391853684031401,-0.8297083119952048,-1.1071073454209848,-5.3108581780103661,-0.8132809108644523,-1.1174493971635615,-0.1907387016225569,-0.6557295373009002,-0.7691866628149497,-0.1037197939991073,-0.0959318115551900,-0.0107601104863809,-0.0103867682778926,-0.0048657027288338,-0.0212204729414215,-0.0703568441488911,-0.1294990903617330,-0.0404057154952350,-0.0286120353833525,-0.1430995078716501,-0.0062873859492274,-0.1332171981414963,-0.0203431769856871,-0.0339213426267983,-0.0015948560094200,-0.0110380387797710,-0.0028731393172788,-0.0057583184511345,-0.0003335233263339,-0.0167774865965482,-0.0042797208611993,-0.0012541600681257,-0.0209083029187079,-0.0022390247912954
-0.9157250755269779,-0.1754590444672099,-0.0636889735558944,-0.0046007286093285,-0.5355154311680638,-5.5272555258627101,-0.0384543768077181,-3.9674906000197900,-0.0539147092487964,-6.8880089834053040,-0.1408143680817850,-2.1676525848849830,-97.4241770518726611,-19.9200688665050620,-16.1987282678326494,-419.2420096068541966,-0.1170481554276356,-675.7790867611151953,1594.4401062620795528,-21.7471627607230147,-2.3946857871082137,-25.2465399938665094,-32.3971862099021024,-13.2161454637443363,-53.1034430310927306,-11.9677945630019753,-3.7337286933558271,-26.8021101019726871,-98.0276643085732218,-1.9133545687037128,-13.7051553799216190,-1.6028095835822980,-6.5631720723345781,-2.3280305031389505,-3.1062341907033537,-14.8960677794717284,-2.2807920459389557,-3.1337487981827383,-0.5349024792500405,-1.8397771676894179,-2.1589004777053540,-0.2911175305432542,-0.2691484386258820,-0.0301882589410636,-0.0291418859663796,-0.0136521553076890,-0.0595513694094518,-0.1974737761148810,-0.3634576927339585,-0.1134117803888608,-0.0803070538839743,-0.4016390494603420,-0.0176481047045286,-0.3738543875060871,-0.0570905076287530,-0.0951460141857121,-0.0044731024327260,-0.0309600448388523,-0.0080589223510948,-0.0161688929691204,-0.0009360965189737,-0.0470846844046046,-0.0120108937941057,-0.0035193687665475,-0.0586775058895165,-0.0062836735045598
-0.3533361631817031,-0.0677145411879029,-0.0245736653870885,-0.0017756723913253,-0.2051979102164399,-2.1182678852399768,-0.0147376904562945,-1.5213208796808024,-0.0206759880770563,-2.6411462938444141,-0.0539952153626568,-0.8298013805554280,-37.3006498810289528,-7.6261497328241186,-6.2013959369505258,-160.5225096417302666,-0.0448305483447121,-258.4090523291702084,-12.0213421324724461,613.6922779678805000,-0.9172253698650140,-9.6692614212772643,-12.4076005670529668,-5.0566921945482468,-20.3144736436040532,-4.5782206351824719,-1.4265761625453346,-10.2421581806235800,-37.4525827349662350,-0.7311504117669044,-5.2370723695666532,-0.6124465719201999,-2.5074629703031999,-0.8893435815144258,-1.1867744860572684,-5.6963245003760816,-0.8725365027673292,-1.1989110590248235,-0.2046439378019601,-0.7029274589067942,-0.8239936173220107,-0.1111074186402062,-0.1028416435791882,-0.0115355290624377,-0.0111345374853406,-0.0052155915556505,-0.0227386514689556,-0.0753692890213311,-0.1387343387668195,-0.0432821037152362,-0.0306502070705422,-0.1532977910050553,-0.0067346126919646,-0.1427446644762945,-0.0217978159872771,-0.0363817524987085,-0.0017107528640076,-0.0118390523847450,-0.0030815008634824,-0.0061638353602937,-0.0003572976416025,-0.0179765820882464,-0.0045854570235537,-0.0013440275779245,-0.0224026206084903,-0.0023990293484526
-0.3143174090278490,-0.0601340492508980,-0.0218677613230300,-0.0015759163647265,-0.1938945572198841,-1.9988426689712553,-0.0139034640215042,-1.4290231710610570,-0.0194010516367343,-2.4812084952524089,-0.0507159958078452,-0.7904456889951347,-35.4868424855012634,-7.2602470824659742,-5.9045319426272496,-11.1282718082889218,-0.0031016749468709,-6.2638733223814560,-0.2914942625868968,-0.2014777918528494,1075.6754113414870062,-412.0354284196953927,-528.6362650339775655,-8.2517803948795656,-33.1275153669566507,-7.4658432995019064,-0.0627569752977798,-0.4501235059887841,-1.6480283191484466,-0.0321377232343767,-0.2302170070635046,-0.0439644099438321,-0.1801453567886885,-0.0639254868169517,-0.0852481174485850,-6.4905587238681752,-0.8884829350391364,-1.2209843204598727,-0.2084133099627096,-0.1418973136649617,-0.1190329091708001,-0.0160530478200774,-0.0893679244734990,-0.0100254741032817,-0.0073462359900802,-0.0034400197941852,-0.0141554614312398,-0.0335982558228448,-0.0314808359271204,-0.0098295232539916,-0.0069586316791120,-0.0347964278320632,-0.0015300231760933,-0.0632503221580633,-0.0096584553501252,-0.0224261308659158,-0.0010549101363136,-0.0072984204518757,-0.0018994105498764,-0.0019777157649752,-0.0001142555806540,-0.0041881728775497,-0.0010685194229985,-0.0003067286896541,-0.0051187309624093,-0.0005481788809405
