-33.6294761102433100,-6.4720306376975838,-2.3360655552591458,-0.1699365163157712,-2.9144238478900619,-29.9851129867496091,-0.2082679925623644,-788.1562964996073788,-10.7270906590608899,-1367.6131096018384596,2382.0936965135456376,-1.4512012780200747,-65.3285974933681644,-13.3480082289788573,-10.8542408868776761,-17.2357529975103496,-0.0048348928141834,-6.0491304544357254,-0.2814011602875537,-0.1949035940797544,-0.8604195724248451,-9.0616736225852996,-11.6227616839432812,-0.2932689355010381,-1.1751784458088457,-0.2648267683323776,-0.0334270880737578,-0.2409518995438261,-0.8772736565982623,-0.0171965871668109,-0.1231453038731396,-0.0147149433463960,-0.0600861597083755,-0.0212775617133170,-0.0284522316332466,-0.2685385712253783,-0.0388748371842795,-0.0534681608819131,-0.0091278957951030,-0.0187032984072213,-0.0208285181129248,-0.0027970487311227,-0.0041946248174836,-0.0004708833898231,-0.0004039588562708,-0.0001878732041668,-0.0008045222123787,-0.0023688900262266,-0.0036977238681566,-0.0011481713184998,-0.0008148577948681,-0.0040788068712246,-0.0001783002802071,-0.0044474071111650,-0.0006783868419990,-0.0012865276871814,-0.0000607779664137,-0.0004192778421917,-0.0001089206058002,-0.0001686620010689,-0.0000100625927895,-0.0004788379113348,-0.0001217392019628,-0.0000358579132331,-0.0005937012831834,-0.0000635577610498
-3.2062037360795799,-0.6137117756652821,-0.2229691586284863,-0.0160828870638922,-1.8335994543833634,-18.9494737633805173,-0.1317215674646854,-13.6524636606135790,-0.1855486410182475,-23.6937007805124615,-0.4847096356350998,768.4306978526416287,-332.9043297237237198,-68.0312247292198435,-55.3227966283914512,-87.8788127129030983,-0.0246344799019083,-30.8909449965494005,-1.4372040862579520,-0.9950828007227641,-4.3770533825610958,-46.1059850464939771,-59.1400445912802724,-1.4952295373718794,-5.9939872763002775,-1.3507485961506887,-0.1710726505182095,-1.2326949826507394,-4.4901407547838019,-0.0879817460276962,-0.6300615947836811,-0.0752973165397309,-0.3075687285220682,-0.1089379460914839,-0.1456311477689975,-1.3708803529970708,-0.1983633044983013,-0.2727935289041828,-0.0465700056492886,-0.0957497719554744,-0.1068342593478761,-0.0143479268986071,-0.0214655721246506,-0.0024094219472984,-0.0020685160938153,-0.0009622844714619,-0.0041235236616552,-0.0121527970737818,-0.0189695353545991,-0.0058927028601586,-0.0041813926481888,-0.0209278770804359,-0.0009152573401208,-0.0228092076234791,-0.0034793654867322,-0.0065803007917887,-0.0003107293905882,-0.0021442654644840,-0.0005571265993990,-0.0008687451545081,-0.0000516745911417,-0.0024570641686135,-0.0006247488976996,-0.0001838620046291,-0.0030461098763039,-0.0003261057255408
-2.9723106661028007,-0.5690912701276334,-0.2066922221486068,-0.0149149870661966,-1.6865082489826360,-17.4334052197502238,-0.1211880448787952,-12.5640318823652173,-0.1707862285100279,-21.8042988274915821,-0.4460714880296783,-6.7930817220313173,406.9432671686676599,-62.4790563325132453,-50.8067787552203853,-80.6865926318808988,-0.0226287480291042,-28.3327326359654528,-1.3180722530230826,-0.9128153290504473,-4.0249425232653895,-42.3919236182931698,-54.3740532111312689,-1.3728819861910864,-5.5020780509857437,-1.2398953227390719,-0.1566765251363625,-1.1292347609771460,-4.1120136342573153,-0.0805943086100887,-0.5771448690836533,-0.0689674063959743,-0.2816488550361231,-0.0997435553903813,-0.1333644529874480,-1.2576346654528578,-0.1820332717741812,-0.2503570083443425,-0.0427399619494737,-0.0876735865640575,-0.0976973421688210,-0.0131200825945975,-0.0196601925081731,-0.0022069456390992,-0.0018937441377106,-0.0008808205235469,-0.0037727374027256,-0.0111120792769294,-0.0173453035119546,-0.0053866061184901,-0.0038226781075420,-0.0191339020706357,-0.0008365424621928,-0.0208600423608115,-0.0031819406413963,-0.0060289351655351,-0.0002847771261503,-0.0019647485497670,-0.0005104311684909,-0.0007922136778377,-0.0000472175882643,-0.0022463155357584,-0.0005711210657773,-0.0001681750700608,-0.0027850540897057,-0.0002981523732245
-2.0443455394364429,-0.3913637271390399,-0.1421664097249078,-0.0102565024145643,-1.1649010123179493,-12.0400495983150364,-0.0836943657653419,-8.6756776919622940,-0.1179195134522267,-15.0564031760531183,-0.3080181092033548,-4.6961906955994692,-211.3608136080497104,449.4203903128432103,-35.1222024323725677,-55.7847649579663880,-0.0156410845862655,-19.5997702036942520,-0.9118458801550096,-0.6314072568864781,-2.7804653482079105,-29.2866019804315094,-37.5652314034800980,-0.9491679017497258,-3.8045065269080256,-0.8573474139503708,-0.1084698049733247,-0.7816859266422848,-2.8469183541004721,-0.0557906616546864,-0.3995281293513110,-0.0477448620995525,-0.1950042185887799,-0.0690642604499644,-0.0923347751457218,-0.8698898742951142,-0.1258890457816025,-0.1731320023974666,-0.0295563342030892,-0.0607048776581903,-0.0676923559684900,-0.0090908994598929,-0.0136107116632950,-0.0015278003887079,-0.0013113336417974,-0.0006099886082417,-0.0026133449841494,-0.0076998264208560,-0.0120188854274639,-0.0037330590047857,-0.0026490638935454,-0.0132590120843507,-0.0005797861819373,-0.0144528781607252,-0.0022046428249106,-0.0041730431227646,-0.0001970825940255,-0.0013598816291668,-0.0003533098117562,-0.0005497440339802,-0.0000327301128771,-0.0015566515826050,-0.0003957910001683,-0.0001165107035800,-0.0019299053466913,-0.0002066070287984
-8.7398324084323189,-1.6730884129424095,-0.6077821954297854,-0.0438463869950976,-4.9836889206930488,-51.5087403915684163,-0.3580529412856914,-37.1145241917229569,-0.5044511458762703,-64.4113685521251256,-1.3176992484883581,-20.0942498361759512,-904.3611767496270204,-184.8042595993782697,1957.4485322173061377,-238.6973917766054001,-0.0669238070950391,-83.8735680357452225,-3.9021046943972171,-2.7019520099675396,-11.8956754062690404,-125.2983533309394062,-160.7177667562671104,-4.0613869036134860,-16.2794647255938187,-3.6685857043928851,-0.4642383091664912,-3.3454518479688691,-12.1845574066586035,-0.2387731780056866,-1.7099062553736359,-0.2043407608083140,-0.8346057729937301,-0.2955944283651639,-0.3951853573655129,-3.7224552015418446,-0.5386923933804116,-0.7408442891366118,-0.1264736223045823,-0.2598149559156712,-0.2897552296823081,-0.0389135430521622,-0.0582520136864324,-0.0065387339043213,-0.0056125476009337,-0.0026108127936638,-0.0111858414768377,-0.0329592594267270,-0.0514470106712183,-0.0159798312608976,-0.0113395430345448,-0.0567559501339043,-0.0024818772954644,-0.0618647123635548,-0.0094368723627200,-0.0178595003057715,-0.0008434376888486,-0.0058198858793078,-0.0015120744948379,-0.0023537693021371,-0.0001401105174256,-0.0066633688396250,-0.0016942255924832,-0.0004987105684886,-0.0082610519777729,-0.0008843927818145
-1.0493172960162205,-0.2004228079269478,-0.0730052204070730,-0.0052481764325212,-0.6384348530545410,-6.5862856342380258,-0.0457682833084848,-4.7341399013485654,-0.0642538406386011,-8.2173149473047804,-0.1680641121212034,-2.6072823947360138,-117.1427420628930065,-23.9599682629713975,-19.4870837504835563,504.1232426660302508,-9.5969918688338964,-178.8370095574126992,-8.3263011081669944,-5.7534068708420314,-1.8080614603290424,-19.0605486526462222,-24.4548339073591450,-3.7347774091533963,-14.9949091344289389,-3.3791314476737164,-0.9859490171214492,-7.0904893104556876,-25.8920601483669479,-0.5062319707504433,-3.6259419374392161,-0.4236677751902722,-1.7336502020485294,-0.6147090310953973,-0.8205721548799053,-4.1220709575285399,-0.6269163099705867,-0.8617320767093493,-0.1471065522913622,-0.4872670253303577,-0.5739427108464902,-0.0771126418521893,-0.0733442021423076,-0.0082288010756135,-0.0078769211201858,-0.0036685883622633,-0.0160839077787933,-0.0528315263197045,-0.0957694393929760,-0.0298057147057790,-0.0211351116546355,-0.1057309361279721,-0.0046333319914587,-0.0991752992020924,-0.0151313241222954,-0.0255543270600212,-0.0012044760863714,-0.0083231317675093,-0.0021639397865069,-0.0041729587828631,-0.0002451466845490,-0.0123597915939011,-0.0031441782774836,-0.0009249814378396,-0.0153665552054670,-0.0016452927478675
-0.0361012857804566,-0.0068998761652565,-0.0025113781768053,-0.0001807189056891,-0.0215718937907893,-0.2226546033179912,-0.0015473711591858,-0.1601481382635650,-0.0021744449959480,-0.2779659362941708,-0.0056854690548374,-0.0877923561157647,-3.9462477721658624,-0.8069508439056691,-0.6562802968498633,-1152.0126582974944540,1168.6510745965092610,-6.0093432133987541,-0.2797343239896096,-0.1933896559963345,-0.0610342154368799,-0.6432557922730138,-0.8252379073828982,-0.1256288101438018,-0.5041120413177325,-0.1136023738026015,-0.0330273040299403,-0.2376346202919759,-0.8672148781419705,-0.0169647985734582,-0.1215065305109704,-0.0141930233018375,-0.0580510398661928,-0.0205776528462050,-0.0274793227762645,-0.1383936859262294,-0.0210632705806233,-0.0289577389862129,-0.0049434361435195,-0.0163080831403521,-0.0191601805736073,-0.0025739909280910,-0.0024545888258168,-0.0002754345195697,-0.0002634397514717,-0.0001226489335233,-0.0005372005206012,-0.0017623348991429,-0.0031953614069779,-0.0009939003369638,-0.0007049205879205,-0.0035269644550209,-0.0001544631468161,-0.0033100301106474,-0.0005049858850845,-0.0008559469624642,-0.0000403686898316,-0.0002788292783779,-0.0000724775866149,-0.0001384639627087,-0.0000081667733624,-0.0004122543684818,-0.0001048571375498,-0.0000308827814241,-0.0005126189160474,-0.0000548838780474
-0.3165273084574896,-0.0604845539821493,-0.0220200503223703,-0.0015840752765535,-0.1901942386782869,-1.9627845833429698,-0.0136402844642181,-1.4114742323391025,-0.0191622810473016,-2.4499012699783203,-0.0501088112178060,-0.7748775186779978,-34.8255803370790034,-7.1218814188007160,-5.7921890431811960,-149.8668939432866978,-0.0418747200811789,339.2637440960363620,-11.2729407206903289,-7.7966812983355709,-0.8567399077819872,-9.0268444634622078,-11.5796136789057460,-4.7302571732798917,-18.9710436684200516,-4.2751433674804895,-1.3264219748394166,-9.5478530283560641,-34.8244440015938821,-0.6815767228230161,-4.8814393990878999,-0.5693420463421667,-2.3277253492625731,-0.8249165589477798,-1.1019542337769304,-5.3097934715344390,-0.8129089435078298,-1.1177716915857978,-0.1908190289973580,-0.6498470827970829,-0.7637450737288894,-0.1025914717520682,-0.0949754048117339,-0.0106589815108640,-0.0102801333392042,-0.0047844628217012,-0.0209705430559289,-0.0692554991750783,-0.1268354790753300,-0.0394306771920505,-0.0279715439830456,-0.1399701785230293,-0.0061265146768942,-0.1301562891247230,-0.0198558451350743,-0.0335133534240913,-0.0015814670234976,-0.0109187643465219,-0.0028376096869132,-0.0054450600663213,-0.0003223555929370,-0.0163544294479702,-0.0041592021238269,-0.0012265021315718,-0.0203428299213869,-0.0021779423437494
-0.8844053107804530,-0.1689798293640860,-0.0615274296840935,-0.0044253552371531,-0.5331421381239796,-5.5014719527924028,-0.0382316231001497,-3.9557353399719490,-0.0536996228216237,-6.8660394539140768,-0.1404321312622470,-2.1734447838137716,-97.6737651066992640,-19.9753190954276576,-16.2459460673221017,-420.3482272367036785,-0.1174300083161782,-679.7517136279182068,1599.9360302746451907,-21.8801911456486060,-2.4025801152293829,-25.3153968164035810,-32.4749787649880943,-13.2732283011668510,-53.2385751938109166,-11.9973698693434496,-3.7247119219595750,-26.8088212594435369,-97.7925579976427457,-1.9137842548963939,-13.7066026628308180,-1.5987445838674423,-6.5369335721063848,-2.3167255810698455,-3.0945570399894615,-14.9045164864046686,-2.2815207522304624,-3.1370533527001645,-0.5355372267633786,-1.8251285073778423,-2.1460127241149078,-0.2882731711114764,-0.2667480431945674,-0.0299359648564808,-0.0288761853852387,-0.0134401299139853,-0.0589192277212090,-0.1946266777184283,-0.3564263288285152,-0.1108177019532599,-0.0786093797399736,-0.3933524026635858,-0.0172190406388404,-0.3657376615547745,-0.0557953099315640,-0.0941108185670349,-0.0044405202870742,-0.0306607366902300,-0.0079685381737968,-0.0153170994756185,-0.0009061249199940,-0.0459610451641956,-0.0116889675669086,-0.0034462286045411,-0.0571681521432986,-0.0061205745989131
-0.3422356826285626,-0.0654106275682246,-0.0238075016339253,-0.0017132163254024,-0.2044399036397238,-2.1101464958953380,-0.0146647968322643,-1.5177753180126781,-0.0206080419391556,-2.6343705421390116,-0.0538830363945236,-0.8319741648798428,-37.3973409500844411,-7.6471869365373033,-6.2193313597230722,-160.9179255198484952,-0.0449769227726817,-259.7786315506912729,-12.0901481684362349,615.5199687594251827,-0.9202031387053119,-9.6947010102090942,-12.4360240370766757,-5.0750469637737821,-20.3501374250173583,-4.5859203378913191,-1.4211960006488413,-10.2317348716648837,-37.3110106386689893,-0.7303766946538995,-5.2308625151909993,-0.6100352748585420,-2.4937141048962479,-0.8836581187613711,-1.1805707534309826,-5.6932716794143143,-0.8718296439088465,-1.1988584085935312,-0.2046623497283156,-0.6960701976744753,-0.8173747653926789,-0.1097911673350739,-0.1017275823535085,-0.0114173737065584,-0.0110086235486776,-0.0051228777704242,-0.0224465366290972,-0.0740984922101962,-0.1357159305490399,-0.0421832682996960,-0.0299263354795917,-0.1497593509285180,-0.0065536276480349,-0.1392836441110694,-0.0212478289046166,-0.0359062969112108,-0.0016947300936120,-0.0116990127519321,-0.0030401671446682,-0.0058153576681159,-0.0003447452263357,-0.0174976122365810,-0.0044497140467194,-0.0013126711492651,-0.0217658796098802,-0.0023302669700078
-0.3028887492414040,-0.0577637948339021,-0.0210798896391612,-0.0015117302502603,-0.1921917979846030,-1.9804468200024432,-0.0137594038731734,-1.4213732167959650,-0.0192745427991234,-2.4674046518127750,-0.0504566273570770,-0.7910055773897011,-35.5025419801218476,-7.2656062767325986,-5.9098083756045314,-11.1427917236582879,-0.0031073378855778,-6.2851605420258352,-0.2926188056350494,-0.2022088772717976,1076.9434895090362261,-412.7134010865233336,-529.2998378437440579,-8.2602975728175867,-33.0913071296740853,-7.4571268902567365,-0.0625318703315918,-0.4496923955651844,-1.6421606623814884,-0.0321062901349350,-0.2299652023208146,-0.0437770933867903,-0.1791148018454638,-0.0635050515104098,-0.0847807413751992,-6.4706208094556095,-0.8855457527493408,-1.2179485880074616,-0.2079236386466035,-0.1404112999256090,-0.1180974920377322,-0.0158658863071747,-0.0880780843681417,-0.0098871889960047,-0.0072335967270954,-0.0033647053348194,-0.0139292076800498,-0.0330020456539405,-0.0308893538700867,-0.0096105251093530,-0.0068155637163794,-0.0340983515485305,-0.0014937601401789,-0.0615671379971527,-0.0093918262483789,-0.0220622331232070,-0.0010418495410634,-0.0071893105731662,-0.0018679098078546,-0.0018737852280665,-0.0001106255940497,-0.0040927918606007,-0.0010410465385822,-0.0003007733038711,-0.0049942905045527,-0.0005347256596833
