-33.9074149997942271,-6.5385236229344006,-2.3569358652228578,-0.1719306543745147,-2.9562156980869441,-30.4521444603248810,-0.2121772714002357,-785.5712640021195057,-10.6974752271562341,-1364.2980201922582637,2376.8024140479155903,-1.4500935552597192,-65.1848725610980324,-13.3240864159247980,-10.8327821148885448,-17.2720272172577332,-0.0048191544061887,-6.0709213631334009,-0.2822542350830519,-0.1952755562992301,-0.8519761316217682,-8.9913065699821271,-11.5442811566303156,-0.2917242639562914,-1.1756398947422866,-0.2649822930786768,-0.0345009600968839,-0.2465952649510249,-0.9056959330516091,-0.0176037849956834,-0.1261160988320639,-0.0151636019305659,-0.0622184378850301,-0.0220959032274715,-0.0294372287071353,-0.2700024541738593,-0.0389074268090918,-0.0534046417805748,-0.0091140694970325,-0.0194133716990036,-0.0217409657652290,-0.0029517935000892,-0.0043134153064256,-0.0004834412688053,-0.0004137377627256,-0.0001958358559142,-0.0008394166318024,-0.0024943908137637,-0.0039517088793046,-0.0012393696186981,-0.0008752990615048,-0.0043749110629247,-0.0001932515169992,-0.0047285238005906,-0.0007233409374795,-0.0013016874021510,-0.0000609090353094,-0.0004228549032155,-0.0001103023451474,-0.0001918612123556,-0.0000108340008775,-0.0005093343597277,-0.0001305728576049,-0.0000379196814249,-0.0006365287722891,-0.0000681868921150
-3.3983163209191480,-0.6541694259741369,-0.2363064509541823,-0.0171906594456527,-1.8359217678441135,-18.9512960013110749,-0.1320917075794923,-13.6777489054821064,-0.1861923156617782,-23.7550148622081494,-0.4852508660856207,766.8837171015115928,-331.6623185804366472,-67.7861859868153260,-55.1107179137312215,-87.9426811193429643,-0.0245474372770805,-30.8581453986373901,-1.4345755603526447,-0.9927094550204838,-4.3512366558214817,-45.9156750894729058,-58.9509508808758937,-1.4886041147002840,-5.9976055915178961,-1.3518236563112560,-0.1754436334622380,-1.2542428285164902,-4.6053692644824755,-0.0895341157502915,-0.6414228866158913,-0.0771565384566792,-0.3165231950477723,-0.1123950961459218,-0.1497615457917853,-1.3775400312689232,-0.1987996824169079,-0.2728946031147177,-0.0465725754810793,-0.0989401660012990,-0.1104958316924942,-0.0150013822081343,-0.0220121614900072,-0.0024672544207070,-0.0021129191826149,-0.0009999564518218,-0.0042775032265366,-0.0127025198178708,-0.0201272836958617,-0.0063110437788414,-0.0044575236531191,-0.0222808459182758,-0.0009839636104761,-0.0241219897445134,-0.0036899464069066,-0.0066678013040668,-0.0003120847864854,-0.0021661937557949,-0.0005650025342183,-0.0009785243969565,-0.0000553414478554,-0.0026002836180890,-0.0006665685127091,-0.0001935987179019,-0.0032486869121437,-0.0003480038953849
-3.1294644267920462,-0.6024386397823521,-0.2176097634628951,-0.0158314601287733,-1.6857276865093520,-17.4015681384263559,-0.1212907883999585,-12.5654345158232275,-0.1710554527644466,-21.8231171425928814,-0.4457896476637058,-6.7729440381637032,406.4915633315744117,-62.2393223116181886,-50.6009115964250284,-80.7582178026161017,-0.0225437061012472,-28.3285003936930053,-1.3169563691558546,-0.9113528399246215,-3.9979557861961812,-42.1869205598677368,-54.1632998269884425,-1.3675294979046058,-5.5095600625481458,-1.2418209712669208,-0.1610741258993655,-1.1515586639329631,-4.2281291116788520,-0.0822035171675065,-0.5889043490843449,-0.0708448629930486,-0.2906203913407256,-0.1031950260802695,-0.1375067142369943,-1.2654621157107844,-0.1826738479719766,-0.2507618689706694,-0.0427954069231644,-0.0908728621557014,-0.1014357378722694,-0.0137712212921155,-0.0202221069940091,-0.0022666413547427,-0.0019413473056988,-0.0009187325736702,-0.0039286320180210,-0.0116651223105715,-0.0184840877959497,-0.0057955694219124,-0.0040935037538815,-0.0204615131273360,-0.0009035787620375,-0.0221589548950548,-0.0033896457710674,-0.0061296900811331,-0.0002869121626605,-0.0019914000495762,-0.0005194029674186,-0.0008988543579746,-0.0000508498254740,-0.0023889992469289,-0.0006124003881909,-0.0001778694490986,-0.0029845595092468,-0.0003197093261627
-2.1593848513744267,-0.4156847024232264,-0.1501551557503396,-0.0109236817899821,-1.1650198538125052,-12.0261203711406637,-0.0838230527107758,-8.6815969931402996,-0.1181822927962922,-15.0778581349672560,-0.3080006772615105,-4.6809320994171335,-210.4624595151964570,448.3394887791497467,-34.9711702661121393,-55.8089227787713966,-0.0155784736920129,-19.5799847356988401,-0.9102554352391985,-0.6298970636845269,-2.7620177416319893,-29.1454554723075248,-37.4196319460842304,-0.9448475088552559,-3.8067284397373959,-0.8580132668825052,-0.1113258437139233,-0.7958798443895363,-2.9222732220174445,-0.0568137211368806,-0.4070131380861090,-0.0489613053351703,-0.2008532395431006,-0.0713208402286722,-0.0950331267819785,-0.8743411977300116,-0.1261960523322397,-0.1732318454171234,-0.0295640006631964,-0.0627929564060281,-0.0701107203960543,-0.0095184888582871,-0.0139716618942099,-0.0015660358181851,-0.0013412025553492,-0.0006347268819303,-0.0027147120581304,-0.0080611969131683,-0.0127732381827542,-0.0040050576281809,-0.0028288132831558,-0.0141398366236490,-0.0006244288405485,-0.0153103739247810,-0.0023420267829564,-0.0042335308097411,-0.0001981536715228,-0.0013753709280733,-0.0003587315911867,-0.0006210632210275,-0.0000351293874600,-0.0016505194800001,-0.0004230995804159,-0.0001228864692583,-0.0020620406984918,-0.0002208884121754
-9.2343648225623376,-1.7776224619918777,-0.6421219830561958,-0.0467136705622483,-4.9834062208343051,-51.4419037129770444,-0.3585541094892573,-37.1339942913682322,-0.5055025337135589,-64.4928880718582036,-1.3174181593946406,-20.0228925381598586,-900.2595407889410808,-183.9965886190791196,1952.1637020501984807,-238.7215935047152584,-0.0666361724173256,-83.7553490044845290,-3.8937136833615353,-2.6944418755789674,-11.8138873137532094,-124.6631151029865379,-160.0541252337182527,-4.0414225338855481,-16.2826885327907043,-3.6700182880313847,-0.4762040284118874,-3.4044196926844674,-12.5002381721671867,-0.2430239407103112,-1.7410225335323180,-0.2094332993070211,-0.8591578484463109,-0.3050783609667077,-0.4065077801131495,-3.7398537873133968,-0.5397701997315822,-0.7409524396761068,-0.1264520200598640,-0.2685914630666204,-0.2999061852665711,-0.0407163984613304,-0.0597613000460917,-0.0066984325734839,-0.0057366873517554,-0.0027149061667840,-0.0116119727637077,-0.0344815250898776,-0.0546369845676785,-0.0171315285828987,-0.0121001575639683,-0.0604826374919234,-0.0026709823787751,-0.0654877814855252,-0.0100176651264198,-0.0181070656900804,-0.0008475115175356,-0.0058825375149405,-0.0015343171649001,-0.0026565131801408,-0.0001502573385997,-0.0070597569010715,-0.0018097230114958,-0.0005256211493174,-0.0088199964828509,-0.0009448094326118
-1.1568567425020295,-0.2225810768296907,-0.0804520022153970,-0.0058480694021791,-0.6493314355637101,-6.6995233680897428,-0.0466922551108940,-4.8048854472921434,-0.0653840873937052,-8.3452974596690623,-0.1704608917615042,-2.6102673977059259,-117.3076426895060393,-23.9814787240074558,-19.4979296777755202,503.7875759590011171,-9.5698995135514711,-177.7653523289600059,-8.2657893691340885,-5.7167121384320021,-1.8067308574268210,-19.0691621891044143,-24.4843533257590025,-3.7085344514092529,-14.9471082984238688,-3.3689915812918683,-0.9932269751569870,-7.0968748311780940,-26.0757079472676345,-0.5066522189780589,-3.6298376742693086,-0.4263392948406948,-1.7497941716725687,-0.6215115138804898,-0.8278308017932166,-4.1140483353956512,-0.6236268026079211,-0.8559621683729143,-0.1460786986208841,-0.4925964774403314,-0.5784045929382793,-0.0785349663048623,-0.0739074089663742,-0.0082830843719060,-0.0078632537487911,-0.0037224247694745,-0.0163110836537520,-0.0538277221788110,-0.0987856275405654,-0.0309879835438551,-0.0218835652264019,-0.1093728914920704,-0.0048322835246881,-0.1019208963815806,-0.0155915656557466,-0.0253037551019074,-0.0011837814677787,-0.0082195222079463,-0.0021442279087652,-0.0044913673372175,-0.0002533279727192,-0.0126471358119331,-0.0032423815842436,-0.0009447692185447,-0.0158636646950036,-0.0016993856051998
-0.0390332630319952,-0.0075107069024223,-0.0027144656015327,-0.0001973415152224,-0.0217682990917303,-0.2246137615835059,-0.0015654645162636,-0.1612615395414090,-0.0021945536739365,-0.2800828808870228,-0.0057210294516517,-0.0874999738256230,-3.9326147427815976,-0.8039216197292255,-0.6536169690997249,-1148.8101490402812033,1165.3798108059042988,-5.9578671646630381,-0.2770229737856648,-0.1916074781286082,-0.0606461705105392,-0.6400640649657919,-0.8218167726776376,-0.1244218661129043,-0.5014321684887992,-0.1130198649140394,-0.0332924983118196,-0.2379027375668244,-0.8740267281663218,-0.0169838741518360,-0.1216776342381845,-0.0142932675792232,-0.0586585286205830,-0.0208340656287347,-0.0277518689688267,-0.1380133083892602,-0.0209333396215284,-0.0287329928900221,-0.0049035876684392,-0.0165228272752295,-0.0193807708949985,-0.0026314439269814,-0.0024798046177736,-0.0002779281838400,-0.0002639284124734,-0.0001249347852623,-0.0005470110396381,-0.0018046874759683,-0.0033123663955569,-0.0010389624254887,-0.0007337340089204,-0.0036672447356106,-0.0001620100954563,-0.0034195855107102,-0.0005231135006013,-0.0008502874284835,-0.0000397829232747,-0.0002762097014640,-0.0000720522839646,-0.0001506701520317,-0.0000085033707138,-0.0004244511003553,-0.0001088152313757,-0.0000317078719690,-0.0005323388447394,-0.0000570261481821
-0.3472487026424847,-0.0668257574538698,-0.0241478320363927,-0.0017559092384170,-0.1917330999790439,-1.9786212206685638,-0.0137904608509340,-1.4228762923101994,-0.0193652730613409,-2.4712586552869826,-0.0504792758972441,-0.7705940048009985,-34.6377249341490412,-7.0803474561940041,-5.7565145047919266,-149.0780857563243558,-0.0415843756385162,338.0670350768747312,-11.1129867987294588,-7.6894659437450024,-0.8508501401134798,-8.9779909042538915,-11.5266283662188869,-4.6838009222821091,-18.8674979453513245,-4.2526156181626371,-1.3354031503621411,-9.5462578430223424,-35.0546399770493764,-0.6814653579053692,-4.8820462450135809,-0.5731260054670826,-2.3512217457657121,-0.8349142536980457,-1.1124646185647127,-5.3011739648983678,-0.8106833961284471,-1.1129011982465142,-0.1899299669884189,-0.6603660250714670,-0.7726026718768205,-0.1048910734161314,-0.0964293114880243,-0.0108088431875187,-0.0103736254112570,-0.0049090489396074,-0.0214441985157593,-0.0712064360828218,-0.1320342403647723,-0.0413960799538940,-0.0292393480811880,-0.1461560078902391,-0.0064538348968117,-0.1354147041001899,-0.0207142095299775,-0.0336758523093096,-0.0015764041135290,-0.0109407890189963,-0.0028535208691177,-0.0059955066575202,-0.0003393706930275,-0.0169896252901442,-0.0043550881177229,-0.0012695266543895,-0.0213001718391372,-0.0022816892141748
-0.9718326662143395,-0.1870200710147076,-0.0675818961068754,-0.0049141006871564,-0.5372101911982236,-5.5437499562503412,-0.0386383602086550,-3.9859009330898458,-0.0542473171272683,-6.9227412710334546,-0.1414074126424282,-2.1591314835480757,-97.0503356865359024,-19.8383418782729493,-16.1291295328609969,-417.6676086617156898,-0.1165024071601324,-669.8438271012561245,1585.9040853957542367,-21.5476683935227697,-2.3836733858028527,-25.1522036595866290,-32.2923864499238036,-13.1228640577598146,-52.8629673520952963,-11.9149818024922318,-3.7420616575787902,-26.7501061767903821,-98.2303572760175143,-1.9095767532445000,-13.6803059795386144,-1.6059601659630129,-6.5884611465320093,-2.3395684459473571,-3.1172773642798663,-14.8528522778152219,-2.2711305164673066,-3.1177780864466822,-0.5320861427886435,-1.8502523521951186,-2.1651299280944492,-0.2939461523108407,-0.2701669093619299,-0.0302831008456755,-0.0290620085861913,-0.0137529896090640,-0.0600856918206377,-0.1995269554003713,-0.3699643507636339,-0.1159950239472739,-0.0819304434288482,-0.4095364525340654,-0.0180842715575083,-0.3793950306931257,-0.0580356558753143,-0.0943248558691480,-0.0044153724071784,-0.0306446149562467,-0.0079926225498929,-0.0167982067572597,-0.0009507475857705,-0.0475978467981910,-0.0122011906963535,-0.0035566759972038,-0.0596754457332013,-0.0063924818628725
-0.3733311962788158,-0.0718471371768534,-0.0259614714975908,-0.0018878692582167,-0.2057042356685686,-2.1228539552593699,-0.0147957908331749,-1.5271230518464101,-0.0207844793811986,-2.6523089091452912,-0.0541776983625846,-0.8267233401626154,-37.1616100032434744,-7.5961585991919307,-6.1758692358543268,-159.9613950885080840,-0.0446225142807162,-256.3892462218814217,-11.9195853441291373,610.8539826726306501,-0.9130554269046988,-9.6342376878118543,-12.3691173662373703,-5.0254575066108966,-20.2431747714103594,-4.5626840166801683,-1.4324002576654860,-10.2399185111478968,-37.6005714690579680,-0.7309797020638966,-5.2367561117660424,-0.6147910749030454,-2.5220895521347053,-0.8955759287070938,-1.1933154052657595,-5.6876820318833463,-0.8699625921601909,-1.1942905146048164,-0.2038201475770763,-0.7084880335961511,-0.8286185816567380,-0.1124952686793860,-0.1034663836869847,-0.0115977305250681,-0.0111319713514980,-0.0052678123523649,-0.0230054184168096,-0.0763837460832051,-0.1416396344855057,-0.0444063341327672,-0.0313659185620528,-0.1567870407117260,-0.0069230586507104,-0.1452951240577510,-0.0222255370356465,-0.0361509983637417,-0.0016923238864847,-0.0117450279402364,-0.0030632431943375,-0.0064326594073125,-0.0003641862013870,-0.0182309736367266,-0.0046732582671567,-0.0013622906139868,-0.0228555977185553,-0.0024483028639706
-0.3354709346113692,-0.0645078215934885,-0.0233326794319434,-0.0016945196546565,-0.1964344140311642,-2.0256971197694038,-0.0141168386005136,-1.4430495904518523,-0.0196290689157248,-2.5064529918821350,-0.0511931926902986,-0.7900624190341465,-35.4892245673473923,-7.2570038455651789,-5.9004981246841499,-11.1041463563755123,-0.0030939480550803,-6.2305902313810053,-0.2897190420088167,-0.2003590266997404,1073.6766422926536961,-410.9969029869940869,-527.6268319953561559,-8.2309899290633055,-33.1462879536778559,-7.4709563941357704,-0.0628010529010597,-0.4486856140712962,-1.6487933518733444,-0.0320325758510587,-0.2294950022512951,-0.0440111636569775,-0.1806410167235644,-0.0641640617112868,-0.0854607222932573,-6.5016350341360010,-0.8885769438119524,-1.2199049244704496,-0.2081921805258152,-0.1427793827117280,-0.1192149985652319,-0.0161866263343602,-0.0903446843437352,-0.0101273963716823,-0.0073851401967538,-0.0034943036832243,-0.0143769690349381,-0.0340235140952073,-0.0318355153982436,-0.0099857168768300,-0.0070520581224111,-0.0352464707954433,-0.0015571272058455,-0.0645043265504301,-0.0098670656825569,-0.0223673308156631,-0.0010472222395517,-0.0072671474000890,-0.0018952645059430,-0.0020400025669204,-0.0001152683763764,-0.0041963992434408,-0.0010758101056381,-0.0003071814241241,-0.0051572675303130,-0.0005524661889062
