-33.8253641514432246,-6.5190276890775731,-2.3505555092032862,-0.1713364101085390,-2.9427472232150502,-30.3013843200378936,-0.2109319235199218,-786.3074833641338728,-10.7058402264472239,-1365.2353602436328401,2378.3448123192838466,-1.4506440961222604,-65.2303835294352155,-13.3323426288517499,-10.8400507874701084,-17.2762862260202077,-0.0048262484625850,-6.0695078561983022,-0.2822464587321312,-0.1953042833297919,-0.8552600470070132,-9.0215860692165801,-11.5801866553331880,-0.2929803797998440,-1.1791704218783998,-0.2657637965027461,-0.0343320332963346,-0.2459238007778079,-0.9012836834602993,-0.0175555871971372,-0.1257587775183045,-0.0151046253061075,-0.0619129942311908,-0.0219742020178773,-0.0292977086309188,-0.2708448198500565,-0.0391358657140736,-0.0537392419824514,-0.0091718386255732,-0.0193708999397664,-0.0216453007986943,-0.0029291160652244,-0.0043244738406979,-0.0004848244760028,-0.0004168255605303,-0.0001963697505140,-0.0008375309369356,-0.0024878118526067,-0.0039263868439009,-0.0012286822371530,-0.0008687695271982,-0.0043433661923186,-0.0001914162791402,-0.0047220964871103,-0.0007217570466873,-0.0013223535069729,-0.0000619953193371,-0.0004298717087825,-0.0001120332347039,-0.0001907252198187,-0.0000108741033828,-0.0005106370967657,-0.0001306048420541,-0.0000379856915396,-0.0006357888224235,-0.0000680981162646
-3.3380594322541439,-0.6415231724537684,-0.2321012135250258,-0.0168438320612288,-1.8367755521742379,-18.9694930269999951,-0.1321172741060359,-13.6693234184828132,-0.1859954293794335,-23.7352261123253001,-0.4850566833276131,767.2761740451139758,-331.9463895395860504,-67.8412981613233796,-55.1586806171753068,-87.9237836176422860,-0.0245688437210797,-30.8630378311423179,-1.4351330266200426,-0.9931991443991054,-4.3587849621367978,-45.9747034706530044,-59.0122472544789431,-1.4920303414980227,-6.0040939916463314,-1.3532139370172316,-0.1745165001333275,-1.2502536004470139,-4.5812298876557476,-0.0892489788535007,-0.6393231983758978,-0.0767959981380679,-0.3147416170718670,-0.1116995281701434,-0.1489420744563853,-1.3788490973555065,-0.1993447461065203,-0.2737429427738406,-0.0467206736832254,-0.0985245836108369,-0.1099579474537084,-0.0148793927591242,-0.0220055182830169,-0.0024671861497949,-0.0021212293300251,-0.0009992241269033,-0.0042586462504254,-0.0126450588418808,-0.0199581565865581,-0.0062445306615295,-0.0044155985053009,-0.0220764090061729,-0.0009727680139935,-0.0240154117288228,-0.0036706181010747,-0.0067369991683873,-0.0003159015617519,-0.0021901663309874,-0.0005707673974251,-0.0009691042654788,-0.0000553098681804,-0.0025972810772535,-0.0006642764164066,-0.0001932401539128,-0.0032336442123820,-0.0003463459023067
-3.0798169846636552,-0.5919449043032229,-0.2141412387684107,-0.0155425949109599,-1.6870795185466645,-17.4249518251395017,-0.1213617348515722,-12.5632809399081449,-0.1709566488218451,-21.8145501670051303,-0.4458104928046630,-6.7771199328555376,406.6422519285471253,-62.2920209330075139,-50.6464521303004389,-80.7395020806215200,-0.0225650662811798,-28.3265268789673890,-1.3171454509320033,-0.9116222303576417,-4.0060417715793912,-42.2522726009049876,-54.2334924739961721,-1.3706576386656768,-5.5151519819055697,-1.2430148166257700,-0.1601404721887870,-1.1473595480385399,-4.2037485760483841,-0.0819028113588997,-0.5866951933377297,-0.0704788634226510,-0.2888286622021275,-0.1024983116668789,-0.1366817179809144,-1.2664308020003152,-0.1831517585243903,-0.2515140672960345,-0.0429268706753339,-0.0904410983115910,-0.1008613236918959,-0.0136481725324890,-0.0202058130290722,-0.0022654694255137,-0.0019478412307607,-0.0009174904896202,-0.0039085657889473,-0.0116028590430118,-0.0183138302156093,-0.0057295137770372,-0.0040515630584561,-0.0202568438633578,-0.0008925018524245,-0.0220438372017073,-0.0033692412047790,-0.0061905143333411,-0.0002903065141774,-0.0020125608989472,-0.0005244636310763,-0.0008890557328974,-0.0000507729687766,-0.0023842254632623,-0.0006097711371898,-0.0001774061572866,-0.0029682745260998,-0.0003179210022763
-2.1231531415979963,-0.4080535869075477,-0.1476253692961271,-0.0107140107261817,-1.1658511057627980,-12.0409151347423524,-0.0838622061873001,-8.6788361264439988,-0.1180944522813161,-15.0697616710620501,-0.3079695399172089,-4.6842204842696784,-210.6679031109811149,448.6180518365219427,-35.0053464883159222,-55.8016961835708472,-0.0155940532991346,-19.5828561953413036,-0.9105913023083204,-0.6302091648499824,-2.7674331360166855,-29.1891817695213014,-37.4664463288196714,-0.9471042231408090,-3.8110842845228845,-0.8589491612489313,-0.1107216080897142,-0.7932516006419452,-2.9065204791977473,-0.0566256756589857,-0.4056290017967287,-0.0487259291378669,-0.1996916782291799,-0.0708675763196576,-0.0944988182701090,-0.8751791191390903,-0.1265465301462873,-0.1737778394145261,-0.0296593015660542,-0.0625190875986982,-0.0697502564098964,-0.0094384431886459,-0.0139655010555143,-0.0015657851282995,-0.0013462394475284,-0.0006341398361895,-0.0027021215293663,-0.0080224556937569,-0.0126623297892282,-0.0039616327299670,-0.0028013728901176,-0.0140060131575725,-0.0006171281335028,-0.0152386669200883,-0.0023291324221935,-0.0042769758807413,-0.0002005592579719,-0.0013904417345561,-0.0003623494550255,-0.0006147768723146,-0.0000350973770308,-0.0016481254608900,-0.0004215172845881,-0.0001226276693217,-0.0020518987765937,-0.0002197720829132
-9.0785778723938328,-1.7448183724576563,-0.6312453975334040,-0.0458124853854281,-4.9872095826958356,-51.5075278957035607,-0.3587376169530100,-37.1236605579368728,-0.5051452543726889,-64.4608425069932451,-1.3173370617884370,-20.0385443357040707,-901.2060546426929477,-184.1804380235917904,1953.5186498845159804,-238.7102286499299169,-0.0667077140988648,-83.7761088101928095,-3.8955505148135998,-2.6960421892226258,-11.8376907700945999,-124.8571732851592770,-160.2634919727966576,-4.0514058316575259,-16.3027286074468272,-3.6743389770323320,-0.4736796699984780,-3.3935946102124084,-12.4344521796919238,-0.2422495261992574,-1.7353171382636863,-0.2084526458128800,-0.8542999217261037,-0.3031795271441211,-0.4042743121891186,-3.7438015670411233,-0.5413189173732573,-0.7433548276245774,-0.1268710754101045,-0.2674549940231103,-0.2984099892881786,-0.0403802228896882,-0.0597424927453516,-0.0066981971687085,-0.0057590015591914,-0.0027127664586371,-0.0115597869460541,-0.0343211279685841,-0.0541709578538491,-0.0169484827205251,-0.0119846722658047,-0.0599195894962383,-0.0026401804543279,-0.0651909411546449,-0.0099640258026090,-0.0182951024019339,-0.0008579000134307,-0.0059477098218766,-0.0015499797442731,-0.0026301441940214,-0.0001501453707605,-0.0070506263029224,-0.0018032409408464,-0.0005245923901391,-0.0087779856995618,-0.0009401815054073
-1.1234818819216570,-0.2157192096354071,-0.0781325268245922,-0.0056620690276019,-0.6469615623865566,-6.6760350195557887,-0.0464900629909801,-4.7844203654353956,-0.0650593023187322,-8.3082036996257322,-0.1697686515734675,-2.6091026646985216,-117.2467201512860413,-23.9722042661249048,-19.4920856730389538,503.9465685289920316,-9.5773392819415211,-178.0506739350916519,-8.2821333829511055,-5.7263233452637960,-1.8068526317075948,-19.0649497888021848,-24.4741217465586303,-3.7182505597217848,-14.9726621082657161,-3.3745752870762251,-0.9926704051580334,-7.1051448072696619,-26.0649659908395677,-0.5072719597247637,-3.6340874563291159,-0.4263462968235897,-1.7487537743968349,-0.6209239559456431,-0.8274104738777575,-4.1233021923127380,-0.6261785308093324,-0.8596963336680248,-0.1467255516345417,-0.4931698931440517,-0.5793982896885471,-0.0784181894335218,-0.0741763337150651,-0.0083147653849536,-0.0079364937146987,-0.0037404589678547,-0.0163262903923025,-0.0539091242211598,-0.0986193826962918,-0.0308800477481231,-0.0218294914228970,-0.1091182409988271,-0.0048121233243052,-0.1021596924803863,-0.0156157860545862,-0.0256989480975091,-0.0012040506568745,-0.0083528183654360,-0.0021774086969084,-0.0044945003272912,-0.0002552658556542,-0.0127322488374085,-0.0032570237942174,-0.0009497386437070,-0.0159107776545498,-0.0017042420606465
-0.0381141993067043,-0.0073197805799535,-0.0026505387272548,-0.0001921393170825,-0.0217299277683506,-0.2242725159340776,-0.0015618202709722,-0.1609171012514101,-0.0021884770408595,-0.2794300974637203,-0.0057099739154933,-0.0875664238123944,-3.9356771546267253,-0.8046142708408746,-0.6542315413769926,-1149.6879613985468040,1166.2800374055259454,-5.9721488568118373,-0.2777804858468693,-0.1920937211431938,-0.0607539087036794,-0.6409831064637556,-0.8228217473503076,-0.1248722393097819,-0.5027340930226584,-0.1133073539192702,-0.0332794156524479,-0.2382432876775751,-0.8737897203380727,-0.0170089026899317,-0.1218494309344258,-0.0142960888128092,-0.0586288952054608,-0.0208150764035076,-0.0277407725041792,-0.1384086911205564,-0.0210348304738253,-0.0288811010437462,-0.0049291961033628,-0.0165418879685411,-0.0194043341918948,-0.0026261538228310,-0.0024887628699674,-0.0002789925572803,-0.0002663430798556,-0.0001255104518628,-0.0005472966111444,-0.0018062394265880,-0.0033047768887847,-0.0010345998397128,-0.0007314246324111,-0.0036563262459676,-0.0001612104850511,-0.0034256927045565,-0.0005236290256718,-0.0008636538253559,-0.0000404729590026,-0.0002807258529379,-0.0000731738165058,-0.0001505286604593,-0.0000085605216915,-0.0004270157332403,-0.0001092289838029,-0.0000318589142334,-0.0005335717210382,-0.0000571514246356
-0.3377622216486506,-0.0648735662623111,-0.0234881578361452,-0.0017029515597310,-0.1915741312864321,-1.9774026213967990,-0.0137707351606751,-1.4196771996116511,-0.0193090303592968,-2.4652277021238742,-0.0503759772732412,-0.7716890285611978,-34.6866145369951226,-7.0910382668557554,-5.7656746883822709,-149.2748599825836209,-0.0416573772024306,338.4289562718421962,-11.1552911795317371,-7.7178780422373974,-0.8522966052212322,-8.9896862992693176,-11.5389911434255801,-4.6973429565350413,-18.9007700497443594,-4.2598893069548316,-1.3337687950277917,-9.5527915850864105,-35.0151839236156306,-0.6819511659009468,-4.8851857528906306,-0.5725503158729300,-2.3470214392465194,-0.8330431505849643,-1.1106124192063003,-5.3079923090547574,-0.8125435975426248,-1.1158307955470537,-0.1904431349542366,-0.6592428943273920,-0.7721198784080548,-0.1044857468784858,-0.0964185395502571,-0.0108102810570345,-0.0104180244627178,-0.0049075735583669,-0.0213779403394268,-0.0710069662206957,-0.1312384661447722,-0.0410637621335495,-0.0290363342711142,-0.1451697175546542,-0.0063969993288998,-0.1349811552310462,-0.0206311806114862,-0.0339781220968960,-0.0015932518213956,-0.0110461240879317,-0.0028786711633730,-0.0059442433078571,-0.0003392630058821,-0.0169908334344045,-0.0043455979769146,-0.0012686147850852,-0.0212300541052232,-0.0022738934297613
-0.9448636084324342,-0.1814722558966037,-0.0657067905309647,-0.0047636424325112,-0.5368667277777780,-5.5412890248443780,-0.0385896115894323,-3.9775254823358988,-0.0540969951707241,-6.9068754352826769,-0.1411387203791851,-2.1628768782143601,-97.2161450612563840,-19.8743675001108109,-16.1597562869540283,-418.3476289345768464,-0.1167387341174997,-672.4761026850775352,1589.7606445636861281,-21.6363123555268331,-2.3883785485169140,-25.1920866955096869,-32.3362478098415522,-13.1660036185359512,-52.9781684917015525,-11.9403158897590256,-3.7395060944361407,-26.7824348682051188,-98.1734098324016315,-1.9119443743308175,-13.6963352888615404,-1.6052121085293769,-6.5803467837421490,-2.3356463294207521,-3.1138065696582009,-14.8788518482022489,-2.2773381752887709,-3.1273337214216950,-0.5337537110962705,-1.8481652224201881,-2.1652139240111929,-0.2930059501385898,-0.2702927704015432,-0.0303044540397228,-0.0292039345986266,-0.0137572995511945,-0.0599388133271182,-0.1991056329477331,-0.3679858345625461,-0.1151447635002400,-0.0814182046785747,-0.4070538276320478,-0.0179377780869237,-0.3784346251268375,-0.0578420164910381,-0.0952239361168791,-0.0044649244878339,-0.0309565260595284,-0.0080675254860257,-0.0166690524367822,-0.0009511468520564,-0.0476342895747243,-0.0121831190888011,-0.0035564681152663,-0.0595199941954578,-0.0063750397918836
-0.3636987712064276,-0.0698597275314656,-0.0252914546252616,-0.0018338829186955,-0.2056176020173453,-2.1224819048328070,-0.0147812252117469,-1.5244292417352907,-0.0207346951262540,-2.6471129414579457,-0.0540931628386375,-0.8280494909587288,-37.2219948781665693,-7.6091254795172611,-6.1868969851779338,-160.2033775799884836,-0.0447123356809588,-257.2790537585343600,-11.9644794241718575,612.1362451057809722,-0.9148411100479446,-9.6490883421248856,-12.3852734882518298,-5.0401547184959981,-20.2788021706912645,-4.5704714803340165,-1.4303113270371524,-10.2448557557965412,-37.5491001108100519,-0.7313491372297776,-5.2390210239811195,-0.6140320065631742,-2.5169273847735463,-0.8933193431692827,-1.1910252026015649,-5.6944710977316495,-0.8719195320780180,-1.1973942448013888,-0.2043641398996713,-0.7070753627506910,-0.8277208074045171,-0.1120082792870510,-0.1034236995946155,-0.0115959026794004,-0.0111757744464805,-0.0052642932458783,-0.0229245153723280,-0.0761309835157402,-0.1407164168107808,-0.0440264802109274,-0.0311320342059238,-0.1556499296972919,-0.0068583386289534,-0.1447612758594861,-0.0221258711166888,-0.0364662805595742,-0.0017100457143312,-0.0118552348816300,-0.0030894512871571,-0.0063723395432637,-0.0003638546687941,-0.0182228886401853,-0.0046606327685340,-0.0013606967218069,-0.0227688579459633,-0.0024387001064843
-0.3251795066098239,-0.0623825310672800,-0.0226187551454252,-0.0016368597979420,-0.1953083362467029,-2.0139194035710930,-0.0140225910469280,-1.4362465999005667,-0.0195192065746045,-2.4942215208844343,-0.0509614367135465,-0.7901307906557092,-35.4823799692290294,-7.2573748702453562,-5.9014246844443337,-11.1153837612938613,-0.0030972100425061,-6.2456724014677656,-0.2905271048369298,-0.2008608233065374,1074.5860308462943067,-411.4630766552312480,-528.0783688597527998,-8.2419926469057749,-33.1458338853789343,-7.4704519632029642,-0.0628470133156518,-0.4497878354413564,-1.6502465747452082,-0.0321131401228784,-0.2300602239672224,-0.0440427098155478,-0.1806557908283479,-0.0641458728471137,-0.0854755442718294,-6.5009190661595646,-0.8895006314011403,-1.2216441029828142,-0.2085040497586226,-0.1426893080756236,-0.1194028466156407,-0.0161600141897744,-0.0901262262176108,-0.0101058309366012,-0.0073968740881247,-0.0034835215003303,-0.0143044628965791,-0.0339387889707325,-0.0317980683125409,-0.0099554022446079,-0.0070379426621291,-0.0351814749761631,-0.0015512865734911,-0.0642357260922432,-0.0098179337566192,-0.0225298411977111,-0.0010567649969525,-0.0073249387910041,-0.0019087043762429,-0.0020339674715270,-0.0001158262784251,-0.0042231183407979,-0.0010802580874997,-0.0003088933564538,-0.0051737304918756,-0.0005541655876836
